60.3074	202
60.5275	245
60.7476	212
60.9677	217
61.1878	237
61.4079	223
61.628	212
61.8481	232
62.0682	216
62.2883	224
62.5084	212
62.7285	202
62.9486	216
63.1687	194
63.3888	234
63.6089	221
63.829	231
64.0491	225
64.2692	229
64.4893	214
64.7094	225
64.9295	227
65.1496	256
65.3697	215
65.5898	227
65.8099	236
66.03	229
66.2501	222
66.4702	250
66.6903	242
66.9104	227
67.1305	244
67.3506	221
67.5707	251
67.7908	253
68.0109	217
68.231	229
68.4511	229
68.6712	252
68.8913	275
69.1114	385
69.3315	472
69.5516	462
69.7717	421
69.9918	335
70.2119	282
70.432	268
70.6521	247
70.8722	318
71.0923	396
71.3124	513
71.5325	666
71.7526	703
71.9727	510
72.1928	444
72.4129	295
72.633	241
72.8531	202
73.0732	214
73.2933	251
73.5134	247
73.7335	273
73.9536	216
74.1737	225
74.3938	217
74.6139	222
74.834	222
75.0541	245
75.2742	223
75.4943	227
75.7144	228
75.9345	215
76.1546	223
76.3747	199
76.5948	219
76.8149	204
77.035	216
77.2551	235
77.4752	218
77.6953	242
77.9154	215
78.1355	206
78.3556	216
78.5757	236
78.7958	194
79.0159	225
79.236	213
79.4561	244
79.6762	204
79.8963	229
80.1164	208
80.3365	244
80.5566	250
80.7767	264
80.9968	305
81.2169	413
81.437	442
81.6571	456
81.8772	359
82.0973	319
82.3174	270
82.5375	261
82.7576	208
82.9777	212
83.1978	246
83.4179	244
83.638	254
83.8581	289
84.0782	338
84.2983	299
84.5184	288
84.7385	239
84.9586	241
85.1787	225
85.3988	250
85.6189	203
85.839	235
86.0591	218
86.2792	200
86.4993	220
86.7194	223
86.9395	204
87.1596	221
87.3797	204
87.5998	234
87.8199	216
88.04	203
88.2601	219
88.4802	215
88.7003	243
88.9204	184
89.1405	217
89.3606	203
89.5807	216
89.8008	210
90.0209	218
90.241	223
90.4611	207
90.6812	222
90.9013	230
91.1214	215
91.3415	210
91.5616	202
91.7817	213
92.0018	229
92.2219	222
92.442	211
92.6621	208
92.8822	241
93.1023	234
93.3224	223
93.5425	233
93.7626	213
93.9827	240
94.2028	205
94.4229	203
94.643	195
94.8631	228
95.0832	206
95.3033	215
95.5234	195
95.7435	196
95.9636	220
96.1837	230
96.4038	205
96.6239	229
96.844	209
97.0641	206
97.2842	195
97.5043	221
97.7244	229
97.9445	203
98.1646	222
98.3847	224
98.6048	243
98.8249	229
99.045	244
99.2651	214
99.4852	214
99.7053	224
99.9254	222
100.146	225
100.366	217
100.586	219
100.806	246
101.026	218
101.246	218
101.466	232
101.686	253
101.906	232
102.126	215
102.346	223
102.567	195
102.787	223
103.007	217
103.227	232
103.447	222
103.667	231
103.887	209
104.107	213
104.327	229
104.548	199
104.768	213
104.988	228
105.208	204
105.428	235
105.648	233
105.868	210
106.088	229
106.308	220
106.528	166
106.748	227
106.969	237
107.189	217
107.409	235
107.629	222
107.849	218
108.069	228
108.289	229
108.509	219
108.729	252
108.95	200
109.17	212
109.39	205
109.61	223
109.83	220
110.05	235
110.27	241
110.49	231
110.71	240
110.93	218
111.15	229
111.371	244
111.591	229
111.811	244
112.031	244
112.251	234
112.471	217
112.691	255
112.911	222
113.131	230
113.352	239
113.572	236
113.792	243
114.012	238
114.232	230
114.452	234
114.672	221
114.892	217
115.112	246
115.332	222
115.552	250
115.773	225
115.993	244
116.213	257
116.433	237
116.653	226
116.873	260
117.093	254
117.313	220
117.533	247
117.753	228
117.974	230
118.194	230
118.414	256
118.634	239
118.854	228
119.074	274
119.294	289
119.514	233
119.734	248
119.955	251
120.175	233
120.395	263
120.615	253
120.835	240
121.055	260
121.275	220
121.495	250
121.715	245
121.935	233
122.155	224
122.376	246
122.596	231
122.816	235
123.036	220
123.256	227
123.476	232
123.696	248
123.916	234
124.136	252
124.357	224
124.577	237
124.797	231
125.017	246
125.237	239
125.457	226
125.677	237
125.897	227
126.117	249
126.337	237
126.557	243
126.778	229
126.998	262
127.218	251
127.438	240
127.658	218
127.878	234
128.098	234
128.318	224
128.538	271
128.759	251
128.979	258
129.199	261
129.419	256
129.639	201
129.859	234
130.079	242
130.299	244
130.519	257
130.739	207
130.959	227
131.18	230
131.4	234
131.62	248
131.84	235
132.06	239
132.28	218
132.5	246
132.72	219
132.94	253
133.16	239
133.381	237
133.601	210
133.821	238
134.041	214
134.261	235
134.481	225
134.701	267
134.921	240
135.141	247
135.362	229
135.582	237
135.802	250
136.022	249
136.242	232
136.462	256
136.682	218
136.902	266
137.122	243
137.342	214
137.563	252
137.783	241
138.003	211
138.223	230
138.443	227
138.663	224
138.883	229
139.103	243
139.323	229
139.543	226
139.763	227
139.984	230
140.204	235
140.424	230
140.644	248
140.864	236
141.084	250
141.304	247
141.524	216
141.744	220
141.964	245
142.185	230
142.405	231
142.625	199
142.845	209
143.065	206
143.285	255
143.505	241
143.725	236
143.945	209
144.165	236
144.386	227
144.606	196
144.826	221
145.046	210
145.266	201
145.486	214
145.706	223
145.926	224
146.146	238
146.367	230
146.587	211
146.807	251
147.027	217
147.247	217
147.467	210
147.687	233
147.907	240
148.127	216
148.347	227
148.568	238
148.788	226
149.008	230
149.228	232
149.448	254
149.668	233
149.888	205
150.108	226
150.328	235
150.548	228
150.768	202
150.989	211
151.209	236
151.429	219
151.649	221
151.869	249
152.089	242
152.309	220
152.529	219
152.749	216
152.969	213
153.19	227
153.41	223
153.63	222
153.85	211
154.07	199
154.29	243
154.51	235
154.73	211
154.95	208
155.171	225
155.391	229
155.611	200
155.831	221
156.051	236
156.271	214
156.491	221
156.711	223
156.931	215
157.151	206
157.372	225
157.592	225
157.812	212
158.032	217
158.252	214
158.472	221
158.692	220
158.912	228
159.132	204
159.352	219
159.572	223
159.793	178
160.013	212
160.233	201
160.453	192
160.673	202
160.893	208
161.113	209
161.333	213
161.553	209
161.773	233
161.994	215
162.214	224
162.434	221
162.654	214
162.874	199
163.094	220
163.314	243
163.534	228
163.754	204
163.975	214
164.195	232
164.415	218
164.635	202
164.855	194
165.075	228
165.295	207
165.515	199
165.735	189
165.955	209
166.176	220
166.396	203
166.616	209
166.836	204
167.056	228
167.276	201
167.496	227
167.716	201
167.936	209
168.156	227
168.376	213
168.597	214
168.817	219
169.037	234
169.257	241
169.477	184
169.697	206
169.917	202
170.137	208
170.357	208
170.577	202
170.798	196
171.018	215
171.238	237
171.458	226
171.678	194
171.898	218
172.118	187
172.338	230
172.558	200
172.778	210
172.999	212
173.219	197
173.439	205
173.659	230
173.879	180
174.099	183
174.319	216
174.539	205
174.759	194
174.98	194
175.2	193
175.42	198
175.64	215
175.86	211
176.08	217
176.3	221
176.52	227
176.74	215
176.96	182
177.18	208
177.401	221
177.621	214
177.841	207
178.061	232
178.281	213
178.501	187
178.721	217
178.941	235
179.161	224
179.381	218
179.602	176
179.822	229
180.042	220
180.262	196
180.482	228
180.702	223
180.922	255
181.142	254
181.362	234
181.582	251
181.803	250
182.023	263
182.243	283
182.463	260
182.683	241
182.903	282
183.123	292
183.343	285
183.563	255
183.784	279
184.004	285
184.224	278
184.444	297
184.664	265
184.884	282
185.104	259
185.324	285
185.544	308
185.764	286
185.985	268
186.205	283
186.425	273
186.645	274
186.865	269
187.085	292
187.305	290
187.525	280
187.745	273
187.965	270
188.185	302
188.406	303
188.626	297
188.846	314
189.066	296
189.286	291
189.506	294
189.726	297
189.946	248
190.166	302
190.386	301
190.607	244
190.827	251
191.047	244
191.267	283
191.487	264
191.707	271
191.927	291
192.147	277
192.367	283
192.587	289
192.808	252
193.028	284
193.248	294
193.468	266
193.688	270
193.908	267
194.128	267
194.348	291
194.568	268
194.789	227
195.009	251
195.229	262
195.449	264
195.669	278
195.889	284
196.109	288
196.329	270
196.549	280
196.769	284
196.989	276
197.21	256
197.43	253
197.65	266
197.87	281
198.09	244
198.31	258
198.53	263
198.75	260
198.97	278
199.19	245
199.411	271
199.631	256
199.851	289
200.071	240
200.291	273
200.511	259
200.731	227
200.951	245
201.171	284
201.391	248
201.612	237
201.832	232
202.052	243
202.272	259
202.492	236
202.712	191
202.932	238
203.152	239
203.372	240
203.593	241
203.813	228
204.033	274
204.253	249
204.473	241
204.693	269
204.913	256
205.133	224
205.353	235
205.573	248
205.793	261
206.014	249
206.234	215
206.454	222
206.674	254
206.894	260
207.114	218
207.334	232
207.554	208
207.774	230
207.994	229
208.215	209
208.435	222
208.655	249
208.875	252
209.095	246
209.315	228
209.535	225
209.755	217
209.975	230
210.195	238
210.416	233
210.636	222
210.856	253
211.076	221
211.296	225
211.516	223
211.736	226
211.956	214
212.176	241
212.397	237
212.617	228
212.837	217
213.057	239
213.277	243
213.497	241
213.717	221
213.937	222
214.157	244
214.377	223
214.598	230
214.818	246
215.038	210
215.258	221
215.478	212
215.698	208
215.918	222
216.138	222
216.358	188
216.578	239
216.798	236
217.019	230
217.239	240
217.459	240
217.679	216
217.899	233
218.119	211
218.339	229
218.559	231
218.779	216
218.999	225
219.22	250
219.44	222
219.66	223
219.88	219
220.1	234
220.32	225
220.54	227
220.76	217
220.98	254
221.2	242
221.421	213
221.641	239
221.861	246
222.081	229
222.301	226
222.521	228
222.741	207
222.961	227
223.181	224
223.402	210
223.622	204
223.842	244
224.062	234
224.282	215
224.502	221
224.722	216
224.942	206
225.162	223
225.382	227
225.602	217
225.823	204
226.043	215
226.263	201
226.483	195
226.703	219
226.923	249
227.143	196
227.363	206
227.583	202
227.803	243
228.024	209
228.244	224
228.464	196
228.684	187
228.904	223
229.124	201
229.344	201
229.564	216
229.784	210
230.004	196
230.225	209
230.445	223
230.665	213
230.885	202
231.105	203
231.325	219
231.545	197
231.765	230
231.985	214
232.206	202
232.426	212
232.646	206
232.866	225
233.086	233
233.306	211
233.526	198
233.746	197
233.966	223
234.186	219
234.406	208
234.627	234
234.847	203
235.067	211
235.287	193
235.507	201
235.727	200
235.947	199
236.167	183
236.387	198
236.607	205
236.828	219
237.048	190
237.268	203
237.488	197
237.708	212
237.928	216
238.148	216
238.368	193
238.588	190
238.808	214
239.029	219
239.249	191
239.469	212
239.689	196
239.909	175
240.129	220
240.349	215
240.569	225
240.789	215
241.01	178
241.23	219
241.45	211
241.67	186
241.89	189
242.11	178
242.33	199
242.55	205
242.77	216
242.99	195
243.211	215
243.431	210
243.651	228
243.871	178
244.091	217
244.311	215
244.531	192
244.751	192
244.971	213
245.191	198
245.411	206
245.632	195
245.852	183
246.072	171
246.292	204
246.512	227
246.732	181
246.952	208
247.172	202
247.392	224
247.612	217
247.833	174
248.053	202
248.273	164
248.493	203
248.713	210
248.933	189
249.153	182
249.373	226
249.593	204
249.813	234
250.034	199
250.254	195
250.474	205
250.694	194
250.914	192
251.134	208
251.354	225
251.574	193
251.794	212
252.015	181
252.235	186
252.455	182
252.675	200
252.895	198
253.115	186
253.335	207
253.555	205
253.775	187
253.995	197
254.215	221
254.436	173
254.656	164
254.876	213
255.096	206
255.316	190
255.536	187
255.756	233
255.976	168
256.196	202
256.416	190
256.637	177
256.857	184
257.077	207
257.297	212
257.517	180
257.737	191
257.957	202
258.177	160
258.397	203
258.618	172
258.838	185
259.058	184
259.278	196
259.498	165
259.718	188
259.938	207
260.158	215
260.378	186
260.598	183
260.818	194
261.039	183
261.259	184
261.479	179
261.699	181
261.919	168
262.139	216
262.359	206
262.579	203
262.799	200
263.019	196
263.24	188
263.46	180
263.68	182
263.9	183
264.12	204
264.34	179
264.56	197
264.78	164
265	175
265.221	179
265.441	219
265.661	166
265.881	193
266.101	176
266.321	180
266.541	181
266.761	156
266.981	182
267.201	148
267.421	174
267.642	199
267.862	191
268.082	192
268.302	169
268.522	205
268.742	200
268.962	150
269.182	190
269.402	183
269.623	176
269.843	184
270.063	168
270.283	170
270.503	162
270.723	185
270.943	205
271.163	161
271.383	168
271.603	170
271.823	183
272.044	178
272.264	177
272.484	185
272.704	199
272.924	187
273.144	191
273.364	181
273.584	171
273.804	176
274.024	169
274.245	150
274.465	165
274.685	183
274.905	162
275.125	171
275.345	174
275.565	195
275.785	201
276.005	197
276.226	178
276.446	176
276.666	182
276.886	154
277.106	188
277.326	176
277.546	165
277.766	175
277.986	200
278.206	164
278.426	171
278.647	185
278.867	159
279.087	198
279.307	194
279.527	171
279.747	167
279.967	181
280.187	189
280.407	151
280.628	160
280.848	191
281.068	157
281.288	165
281.508	163
281.728	184
281.948	167
282.168	175
282.388	154
282.608	178
282.828	164
283.049	182
283.269	163
283.489	150
283.709	169
283.929	166
284.149	190
284.369	148
284.589	167
284.809	191
285.029	161
285.25	175
285.47	171
285.69	150
285.91	170
286.13	173
286.35	175
286.57	163
286.79	179
287.01	157
287.231	167
287.451	164
287.671	158
287.891	158
288.111	154
288.331	159
288.551	161
288.771	145
288.991	148
289.211	161
289.431	159
289.652	166
289.872	180
290.092	159
290.312	167
290.532	174
290.752	174
290.972	173
291.192	167
291.412	163
291.632	161
291.853	150
292.073	185
292.293	161
292.513	148
292.733	160
292.953	162
293.173	152
293.393	159
293.613	136
293.834	184
294.054	156
294.274	146
294.494	141
294.714	187
294.934	164
295.154	163
295.374	161
295.594	177
295.814	173
296.034	152
296.255	163
296.475	162
296.695	188
296.915	162
297.135	179
297.355	131
297.575	158
297.795	157
298.015	160
298.236	148
298.456	139
298.676	148
298.896	149
299.116	148
299.336	146
299.556	154
299.776	168
299.996	163
300.216	150
300.436	159
300.657	153
300.877	143
301.097	160
301.317	170
301.537	147
301.757	157
301.977	142
302.197	162
302.417	162
302.637	157
302.858	163
303.078	129
303.298	177
303.518	147
303.738	164
303.958	136
304.178	138
304.398	161
304.618	172
304.839	171
305.059	148
305.279	152
305.499	162
305.719	149
305.939	146
306.159	131
306.379	159
306.599	127
306.819	164
307.039	145
307.26	158
307.48	148
307.7	135
307.92	151
308.14	152
308.36	150
308.58	145
308.8	164
309.02	162
309.241	122
309.461	147
309.681	127
309.901	146
310.121	173
310.341	154
310.561	138
310.781	152
311.001	127
311.221	162
311.441	126
311.662	143
311.882	154
312.102	149
312.322	116
312.542	138
312.762	145
312.982	175
313.202	162
313.422	149
313.642	132
313.863	131
314.083	129
314.303	165
314.523	131
314.743	144
314.963	147
315.183	142
315.403	152
315.623	133
315.844	138
316.064	136
316.284	138
316.504	137
316.724	145
316.944	142
317.164	147
317.384	127
317.604	153
317.824	126
318.044	155
318.265	146
318.485	149
318.705	151
318.925	132
319.145	132
319.365	139
319.585	131
319.805	128
320.025	120
320.245	154
320.466	151
320.686	130
320.906	147
321.126	154
321.346	132
321.566	140
321.786	138
322.006	147
322.226	140
322.446	111
322.667	128
322.887	152
323.107	154
323.327	142
323.547	126
323.767	134
323.987	125
324.207	134
324.427	128
324.647	148
324.868	118
325.088	125
325.308	139
325.528	140
325.748	132
325.968	140
326.188	132
326.408	131
326.628	130
326.849	130
327.069	130
327.289	143
327.509	133
327.729	140
327.949	123
328.169	118
328.389	138
328.609	125
328.829	137
329.049	125
329.27	129
329.49	137
329.71	132
329.93	144
330.15	148
330.37	135
330.59	140
330.81	150
331.03	130
331.25	133
331.471	145
331.691	126
331.911	131
332.131	143
332.351	134
332.571	157
332.791	125
333.011	145
333.231	141
333.452	156
333.672	121
333.892	148
334.112	136
334.332	136
334.552	124
334.772	134
334.992	141
335.212	115
335.432	111
335.652	128
335.873	139
336.093	127
336.313	155
336.533	110
336.753	125
336.973	150
337.193	110
337.413	144
337.633	121
337.854	121
338.074	128
338.294	120
338.514	133
338.734	138
338.954	159
339.174	138
339.394	125
339.614	123
339.834	110
340.054	144
340.275	137
340.495	133
340.715	117
340.935	136
341.155	132
341.375	137
341.595	146
341.815	142
342.035	125
342.255	140
342.476	112
342.696	95
342.916	119
343.136	131
343.356	106
343.576	136
343.796	113
344.016	147
344.236	126
344.457	131
344.677	122
344.897	105
345.117	130
345.337	142
345.557	122
345.777	140
345.997	104
346.217	115
346.437	112
346.657	127
346.878	130
347.098	118
347.318	114
347.538	132
347.758	130
347.978	106
348.198	123
348.418	110
348.638	136
348.858	129
349.079	119
349.299	113
349.519	114
349.739	116
349.959	126
350.179	119
350.399	114
350.619	127
350.839	132
351.059	132
351.28	120
351.5	119
351.72	128
351.94	117
352.16	141
352.38	124
352.6	114
352.82	144
353.04	110
353.26	140
353.481	126
353.701	134
353.921	117
354.141	116
354.361	132
354.581	133
354.801	147
355.021	123
355.241	125
355.462	126
355.682	129
355.902	139
356.122	130
356.342	127
356.562	135
356.782	119
357.002	128
357.222	114
357.442	129
357.662	111
357.883	116
358.103	111
358.323	136
358.543	116
358.763	139
358.983	133
359.203	120
359.423	123
359.643	115
359.863	134
360.084	124
360.304	108
360.524	122
360.744	115
360.964	116
361.184	111
361.404	142
361.624	139
361.844	101
362.065	110
362.285	130
362.505	104
362.725	109
362.945	137
363.165	130
363.385	127
363.605	126
363.825	119
364.045	128
364.265	109
364.486	122
364.706	130
364.926	117
365.146	119
365.366	119
365.586	120
365.806	122
366.026	105
366.246	125
366.467	115
366.687	115
366.907	132
367.127	131
367.347	126
367.567	105
367.787	133
368.007	112
368.227	111
368.447	125
368.667	108
368.888	138
369.108	131
369.328	141
369.548	99
369.768	111
369.988	138
370.208	120
370.428	112
370.648	117
370.868	136
371.089	113
371.309	112
371.529	109
371.749	97
371.969	124
372.189	136
372.409	102
372.629	130
372.849	126
373.07	124
373.29	123
373.51	120
373.73	107
373.95	110
374.17	129
374.39	116
374.61	125
374.83	133
375.05	137
375.27	116
375.491	131
375.711	123
375.931	146
376.151	126
376.371	123
376.591	116
376.811	124
377.031	127
377.251	121
377.471	123
377.692	126
377.912	121
378.132	130
378.352	142
378.572	132
378.792	136
379.012	113
379.232	128
379.452	115
379.672	136
379.893	109
380.113	131
380.333	129
380.553	119
380.773	126
380.993	107
381.213	109
381.433	138
381.653	115
381.873	121
382.094	145
382.314	106
382.534	132
382.754	118
382.974	126
383.194	102
383.414	130
383.634	125
383.854	117
384.075	128
384.295	130
384.515	119
384.735	118
384.955	129
385.175	113
385.395	113
385.615	143
385.835	122
386.055	126
386.275	118
386.496	114
386.716	152
386.936	111
387.156	138
387.376	109
387.596	134
387.816	111
388.036	101
388.256	141
388.476	125
388.697	119
388.917	132
389.137	119
389.357	127
389.577	119
389.797	111
390.017	128
390.237	114
390.457	131
390.678	139
390.898	114
391.118	135
391.338	107
391.558	110
391.778	131
391.998	117
392.218	133
392.438	117
392.658	137
392.878	109
393.099	115
393.319	122
393.539	122
393.759	141
393.979	129
394.199	137
394.419	123
394.639	116
394.859	108
395.08	108
395.3	127
395.52	122
395.74	134
395.96	119
396.18	120
396.4	134
396.62	125
396.84	143
397.06	122
397.28	136
397.501	133
397.721	140
397.941	139
398.161	127
398.381	131
398.601	127
398.821	123
399.041	129
399.261	121
399.481	121
399.702	117
399.922	119
400.142	125
400.362	122
400.582	132
400.802	123
401.022	156
401.242	115
401.462	131
401.683	130
401.903	131
402.123	136
402.343	152
402.563	125
402.783	148
403.003	119
403.223	115
403.443	131
403.663	133
403.883	141
404.104	127
404.324	130
404.544	140
404.764	135
404.984	129
405.204	123
405.424	170
405.644	132
405.864	164
406.084	150
406.305	124
406.525	125
406.745	130
406.965	129
407.185	102
407.405	117
407.625	147
407.845	129
408.065	124
408.285	132
408.506	128
408.726	123
408.946	117
409.166	143
409.386	151
409.606	129
409.826	128
410.046	139
410.266	147
410.486	152
410.707	132
410.927	156
411.147	141
411.367	136
411.587	124
411.807	132
412.027	133
412.247	137
412.467	141
412.688	131
412.908	132
413.128	135
413.348	134
413.568	153
413.788	140
414.008	140
414.228	146
414.448	119
414.668	139
414.888	148
415.109	126
415.329	141
415.549	140
415.769	171
415.989	159
416.209	135
416.429	137
416.649	149
416.869	150
417.089	142
417.31	130
417.53	156
417.75	160
417.97	150
418.19	144
418.41	112
418.63	141
418.85	170
419.07	141
419.291	153
419.511	162
419.731	168
419.951	153
420.171	152
420.391	147
420.611	139
420.831	133
421.051	147
421.271	146
421.491	141
421.712	145
421.932	140
422.152	146
422.372	158
422.592	122
422.812	152
423.032	155
423.252	150
423.472	134
423.693	165
423.913	149
424.133	153
424.353	172
424.573	164
424.793	142
425.013	165
425.233	155
425.453	154
425.673	141
425.893	180
426.114	169
426.334	151
426.554	161
426.774	159
426.994	146
427.214	129
427.434	134
427.654	159
427.874	147
428.094	119
428.315	143
428.535	147
428.755	157
428.975	182
429.195	141
429.415	170
429.635	125
429.855	152
430.075	162
430.296	150
430.516	149
430.736	155
430.956	169
431.176	141
431.396	144
431.616	177
431.836	146
432.056	161
432.276	170
432.496	151
432.717	145
432.937	142
433.157	175
433.377	151
433.597	156
433.817	158
434.037	183
434.257	139
434.477	139
434.697	161
434.918	153
435.138	163
435.358	151
435.578	173
435.798	162
436.018	133
436.238	163
436.458	144
436.678	161
436.898	183
437.119	173
437.339	161
437.559	150
437.779	165
437.999	147
438.219	153
438.439	158
438.659	151
438.879	168
439.099	147
439.32	157
439.54	172
439.76	169
439.98	167
440.2	177
440.42	143
440.64	156
440.86	169
441.08	164
441.301	161
441.521	178
441.741	157
441.961	157
442.181	164
442.401	170
442.621	161
442.841	171
443.061	153
443.281	144
443.501	161
443.722	160
443.942	185
444.162	201
444.382	170
444.602	175
444.822	183
445.042	187
445.262	185
445.482	172
445.702	168
445.923	186
446.143	156
446.363	161
446.583	188
446.803	174
447.023	175
447.243	167
447.463	156
447.683	153
447.904	193
448.124	163
448.344	199
448.564	195
448.784	177
449.004	196
449.224	193
449.444	171
449.664	174
449.884	170
450.104	171
450.325	198
450.545	169
450.765	193
450.985	175
451.205	181
451.425	182
451.645	221
451.865	193
452.085	192
452.305	181
452.526	177
452.746	196
452.966	184
453.186	189
453.406	184
453.626	156
453.846	193
454.066	205
454.286	186
454.506	178
454.727	195
454.947	164
455.167	183
455.387	194
455.607	204
455.827	182
456.047	177
456.267	194
456.487	203
456.707	203
456.928	200
457.148	195
457.368	170
457.588	192
457.808	199
458.028	172
458.248	195
458.468	175
458.688	190
458.909	173
459.129	208
459.349	176
459.569	205
459.789	181
460.009	172
460.229	208
460.449	207
460.669	197
460.889	183
461.109	183
461.33	178
461.55	209
461.77	202
461.99	202
462.21	186
462.43	185
462.65	195
462.87	176
463.09	192
463.31	192
463.531	174
463.751	209
463.971	189
464.191	198
464.411	186
464.631	196
464.851	196
465.071	205
465.291	198
465.511	192
465.732	163
465.952	172
466.172	211
466.392	213
466.612	181
466.832	203
467.052	187
467.272	157
467.492	200
467.712	179
467.933	172
468.153	176
468.373	215
468.593	212
468.813	210
469.033	178
469.253	209
469.473	207
469.693	178
469.914	226
470.134	188
470.354	192
470.574	195
470.794	191
471.014	187
471.234	194
471.454	194
471.674	180
471.894	189
472.114	186
472.335	169
472.555	179
472.775	182
472.995	169
473.215	194
473.435	194
473.655	174
473.875	187
474.095	176
474.315	165
474.536	175
474.756	194
474.976	174
475.196	171
475.416	157
475.636	170
475.856	164
476.076	191
476.296	171
476.516	173
476.737	145
476.957	150
477.177	128
477.397	154
477.617	153
477.837	142
478.057	149
478.277	135
478.497	133
478.717	113
478.938	126
479.158	126
479.378	121
479.598	120
479.818	130
480.038	104
480.258	120
480.478	108
480.698	120
480.918	132
481.139	99
481.359	103
481.579	116
481.799	142
482.019	95
482.239	98
482.459	111
482.679	101
482.899	126
483.119	107
483.34	109
483.56	110
483.78	106
484	113
484.22	100
484.44	96
484.66	98
484.88	98
485.1	117
485.32	88
485.541	107
485.761	89
485.981	105
486.201	108
486.421	114
486.641	107
486.861	85
487.081	94
487.301	105
487.522	90
487.742	98
487.962	90
488.182	82
488.402	80
488.622	90
488.842	106
489.062	80
489.282	86
489.502	104
489.722	94
489.943	87
490.163	97
490.383	83
490.603	93
490.823	89
491.043	76
491.263	104
491.483	91
491.703	86
491.923	85
492.144	93
492.364	86
492.584	78
492.804	90
493.024	85
493.244	75
493.464	91
493.684	94
493.904	106
494.124	87
494.345	63
494.565	77
494.785	84
495.005	95
495.225	99
495.445	88
495.665	92
495.885	74
496.105	90
496.325	92
496.546	92
496.766	99
496.986	81
497.206	90
497.426	78
497.646	74
