59.6471	92
59.8672	101
60.0873	91
60.3074	87
60.5275	76
60.7476	94
60.9677	92
61.1878	112
61.4079	101
61.628	97
61.8481	102
62.0682	105
62.2883	116
62.5084	116
62.7285	103
62.9486	127
63.1687	116
63.3888	111
63.6089	118
63.829	112
64.0491	118
64.2692	127
64.4893	100
64.7094	157
64.9295	123
65.1496	114
65.3697	116
65.5898	128
65.8099	124
66.03	121
66.2501	135
66.4702	97
66.6903	136
66.9104	139
67.1305	102
67.3506	148
67.5707	125
67.7908	124
68.0109	130
68.231	134
68.4511	140
68.6712	136
68.8913	151
69.1114	204
69.3315	263
69.5516	249
69.7717	202
69.9918	161
70.2119	159
70.432	158
70.6521	142
70.8722	173
71.0923	259
71.3124	290
71.5325	371
71.7526	362
71.9727	290
72.1928	232
72.4129	172
72.633	144
72.8531	140
73.0732	132
73.2933	124
73.5134	117
73.7335	133
73.9536	126
74.1737	161
74.3938	130
74.6139	135
74.834	140
75.0541	117
75.2742	145
75.4943	163
75.7144	161
75.9345	165
76.1546	167
76.3747	189
76.5948	201
76.8149	204
77.035	191
77.2551	174
77.4752	154
77.6953	142
77.9154	145
78.1355	151
78.3556	162
78.5757	159
78.7958	189
79.0159	168
79.236	188
79.4561	220
79.6762	201
79.8963	223
80.1164	230
80.3365	229
80.5566	262
80.7767	277
80.9968	288
81.2169	311
81.437	342
81.6571	354
81.8772	341
82.0973	298
82.3174	274
82.5375	278
82.7576	232
82.9777	237
83.1978	230
83.4179	238
83.638	219
83.8581	239
84.0782	235
84.2983	260
84.5184	230
84.7385	237
84.9586	216
85.1787	189
85.3988	172
85.6189	190
85.839	201
86.0591	200
86.2792	198
86.4993	190
86.7194	205
86.9395	169
87.1596	203
87.3797	195
87.5998	202
87.8199	173
88.04	195
88.2601	191
88.4802	181
88.7003	176
88.9204	218
89.1405	193
89.3606	176
89.5807	201
89.8008	188
90.0209	194
90.241	184
90.4611	185
90.6812	175
90.9013	178
91.1214	165
91.3415	166
91.5616	181
91.7817	163
92.0018	152
92.2219	154
92.442	171
92.6621	190
92.8822	166
93.1023	169
93.3224	170
93.5425	181
93.7626	164
93.9827	149
94.2028	127
94.4229	160
94.643	159
94.8631	154
95.0832	154
95.3033	160
95.5234	167
95.7435	132
95.9636	163
96.1837	140
96.4038	154
96.6239	138
96.844	152
97.0641	134
97.2842	125
97.5043	146
97.7244	148
97.9445	145
98.1646	153
98.3847	144
98.6048	140
98.8249	141
99.045	142
99.2651	132
99.4852	130
99.7053	139
99.9254	142
100.146	148
100.366	138
100.586	151
100.806	126
101.026	122
101.246	152
101.466	124
101.686	140
101.906	143
102.126	125
102.346	160
102.567	162
102.787	143
103.007	130
103.227	122
103.447	127
103.667	121
103.887	132
104.107	117
104.327	129
104.548	136
104.768	125
104.988	133
105.208	128
105.428	121
105.648	104
105.868	147
106.088	127
106.308	144
106.528	113
106.748	130
106.969	125
107.189	96
107.409	96
107.629	133
107.849	118
108.069	132
108.289	132
108.509	124
108.729	126
108.95	155
109.17	135
109.39	139
109.61	152
109.83	131
110.05	121
110.27	127
110.49	125
110.71	127
110.93	122
111.15	118
111.371	126
111.591	108
111.811	141
112.031	130
112.251	127
112.471	131
112.691	123
112.911	130
113.131	128
113.352	130
113.572	115
113.792	136
114.012	102
114.232	108
114.452	144
114.672	129
114.892	116
115.112	121
115.332	134
115.552	106
115.773	115
115.993	116
116.213	128
116.433	129
116.653	131
116.873	119
117.093	116
117.313	146
117.533	149
117.753	268
117.974	719
118.194	1833
118.414	4244
118.634	6976
118.854	8306
119.074	7135
119.294	4515
119.514	2155
119.734	721
119.955	239
120.175	136
120.395	91
120.615	78
120.835	90
121.055	100
121.275	87
121.495	72
121.715	87
121.935	94
122.155	92
122.376	86
122.596	106
122.816	87
123.036	84
123.256	83
123.476	93
123.696	93
123.916	105
124.136	93
124.357	89
124.577	89
124.797	88
125.017	109
125.237	80
125.457	86
125.677	93
125.897	94
126.117	91
126.337	83
126.557	89
126.778	87
126.998	71
127.218	88
127.438	81
127.658	84
127.878	93
128.098	87
128.318	94
128.538	86
128.759	83
128.979	72
129.199	86
129.419	74
129.639	93
129.859	88
130.079	73
130.299	70
130.519	81
130.739	94
130.959	69
131.18	76
131.4	93
131.62	89
131.84	72
132.06	99
132.28	81
132.5	87
132.72	78
132.94	74
133.16	81
133.381	75
133.601	92
133.821	95
134.041	99
134.261	84
134.481	83
134.701	88
134.921	88
135.141	81
135.362	93
135.582	96
135.802	84
136.022	83
136.242	81
136.462	74
136.682	80
136.902	97
137.122	78
137.342	73
137.563	95
137.783	89
138.003	68
138.223	81
138.443	67
138.663	70
138.883	88
139.103	80
139.323	72
139.543	88
139.763	74
139.984	90
140.204	68
140.424	84
140.644	70
140.864	91
141.084	81
141.304	70
141.524	91
141.744	79
141.964	84
142.185	75
142.405	92
142.625	100
142.845	109
143.065	87
143.285	90
143.505	97
143.725	86
143.945	87
144.165	111
144.386	94
144.606	105
144.826	85
145.046	97
145.266	107
145.486	106
145.706	116
145.926	110
146.146	104
146.367	86
146.587	87
146.807	98
147.027	88
147.247	82
147.467	107
147.687	96
147.907	74
148.127	94
148.347	95
148.568	90
148.788	89
149.008	112
149.228	98
149.448	106
149.668	92
149.888	94
150.108	86
150.328	103
150.548	103
150.768	102
150.989	112
151.209	81
151.429	99
151.649	110
151.869	111
152.089	99
152.309	101
152.529	95
152.749	99
152.969	115
153.19	92
153.41	93
153.63	97
153.85	107
154.07	99
154.29	82
154.51	96
154.73	102
154.95	99
155.171	114
155.391	104
155.611	97
155.831	120
156.051	114
156.271	87
156.491	110
156.711	88
156.931	96
157.151	124
157.372	84
157.592	126
157.812	112
158.032	119
158.252	146
158.472	137
158.692	165
158.912	203
159.132	213
159.352	183
159.572	180
159.793	141
160.013	100
160.233	106
160.453	99
160.673	114
160.893	95
161.113	77
161.333	87
161.553	91
161.773	94
161.994	105
162.214	100
162.434	87
162.654	104
162.874	90
163.094	92
163.314	96
163.534	87
163.754	91
163.975	109
164.195	93
164.415	125
164.635	95
164.855	104
165.075	99
165.295	90
165.515	102
165.735	88
165.955	99
166.176	90
166.396	79
166.616	109
166.836	85
167.056	88
167.276	80
167.496	82
167.716	63
167.936	89
168.156	83
168.376	86
168.597	86
168.817	96
169.037	99
169.257	82
169.477	85
169.697	76
169.917	80
170.137	89
170.357	99
170.577	87
170.798	88
171.018	91
171.238	65
171.458	83
171.678	85
171.898	108
172.118	91
172.338	93
172.558	91
172.778	81
172.999	104
173.219	100
173.439	86
173.659	90
173.879	85
174.099	90
174.319	86
174.539	87
174.759	77
174.98	103
175.2	83
175.42	86
175.64	76
175.86	78
176.08	85
176.3	87
176.52	70
176.74	90
176.96	73
177.18	88
177.401	79
177.621	90
177.841	72
178.061	79
178.281	87
178.501	71
178.721	81
178.941	85
179.161	72
179.381	99
179.602	83
179.822	84
180.042	84
180.262	70
180.482	69
180.702	91
180.922	104
181.142	76
181.362	78
181.582	91
181.803	78
182.023	74
182.243	80
182.463	89
182.683	68
182.903	82
183.123	79
183.343	70
183.563	71
183.784	77
184.004	79
184.224	76
184.444	84
184.664	64
184.884	77
185.104	88
185.324	75
185.544	56
185.764	90
185.985	81
186.205	62
186.425	54
186.645	94
186.865	92
187.085	69
187.305	84
187.525	79
187.745	68
187.965	103
188.185	90
188.406	82
188.626	81
188.846	73
189.066	80
189.286	85
189.506	78
189.726	69
189.946	75
190.166	78
190.386	72
190.607	74
190.827	82
191.047	73
191.267	86
191.487	88
191.707	78
191.927	82
192.147	75
192.367	84
192.587	79
192.808	90
193.028	82
193.248	76
193.468	86
193.688	75
193.908	83
194.128	81
194.348	68
194.568	79
194.789	70
195.009	82
195.229	77
195.449	53
195.669	66
195.889	82
196.109	71
196.329	75
196.549	69
196.769	76
196.989	67
197.21	67
197.43	69
197.65	69
197.87	59
198.09	59
198.31	63
198.53	69
198.75	74
198.97	61
199.19	75
199.411	67
199.631	47
199.851	73
200.071	60
200.291	54
200.511	71
200.731	73
200.951	73
201.171	71
201.391	58
201.612	49
201.832	48
202.052	69
202.272	51
202.492	67
202.712	76
202.932	74
203.152	58
203.372	62
203.593	60
203.813	65
204.033	76
204.253	56
204.473	70
204.693	55
204.913	65
205.133	80
205.353	86
205.573	73
205.793	68
206.014	75
206.234	76
206.454	70
206.674	78
206.894	63
207.114	72
207.334	65
207.554	69
207.774	71
207.994	57
208.215	67
208.435	65
208.655	56
208.875	67
209.095	58
209.315	60
209.535	63
209.755	60
209.975	68
210.195	57
210.416	81
210.636	62
210.856	59
211.076	62
211.296	64
211.516	68
211.736	62
211.956	57
212.176	52
212.397	53
212.617	67
212.837	50
213.057	78
213.277	50
213.497	65
213.717	53
213.937	71
214.157	56
214.377	51
214.598	55
214.818	55
215.038	51
215.258	70
215.478	47
215.698	52
215.918	58
216.138	46
216.358	52
216.578	55
216.798	68
217.019	50
217.239	48
217.459	53
217.679	59
217.899	65
218.119	58
218.339	59
218.559	50
218.779	73
218.999	59
219.22	52
219.44	50
219.66	56
219.88	49
220.1	73
220.32	63
220.54	56
220.76	62
220.98	59
221.2	45
221.421	56
221.641	46
221.861	57
222.081	68
222.301	48
222.521	61
222.741	43
222.961	53
223.181	51
223.402	46
223.622	48
223.842	74
224.062	53
224.282	53
224.502	48
224.722	42
224.942	61
225.162	49
225.382	48
225.602	54
225.823	47
226.043	54
226.263	72
226.483	59
226.703	54
226.923	46
227.143	57
227.363	41
227.583	53
227.803	48
228.024	57
228.244	58
228.464	48
228.684	43
228.904	61
229.124	47
229.344	47
229.564	56
229.784	59
230.004	52
230.225	62
230.445	49
230.665	42
230.885	56
231.105	37
231.325	52
231.545	45
231.765	44
231.985	53
232.206	48
232.426	70
232.646	59
232.866	58
233.086	61
233.306	48
233.526	49
233.746	49
233.966	50
234.186	62
234.406	53
234.627	53
234.847	53
235.067	65
235.287	43
235.507	45
235.727	47
235.947	57
236.167	54
236.387	38
236.607	56
236.828	43
237.048	41
237.268	56
237.488	58
237.708	40
237.928	49
238.148	50
238.368	47
238.588	55
238.808	50
239.029	49
239.249	59
239.469	50
239.689	37
239.909	53
240.129	51
240.349	49
240.569	44
240.789	51
241.01	65
241.23	56
241.45	77
241.67	140
241.89	286
242.11	526
242.33	818
242.55	1075
242.77	1024
242.99	777
243.211	417
243.431	233
243.651	104
243.871	68
244.091	61
244.311	47
244.531	54
244.751	55
244.971	49
245.191	34
245.411	42
245.632	52
245.852	50
246.072	52
246.292	46
246.512	47
246.732	51
246.952	34
247.172	36
247.392	41
247.612	41
247.833	42
248.053	61
248.273	37
248.493	49
248.713	49
248.933	39
249.153	42
249.373	48
249.593	58
249.813	49
250.034	59
250.254	40
250.474	48
250.694	53
250.914	45
251.134	48
251.354	43
251.574	49
251.794	25
252.015	46
252.235	40
252.455	34
252.675	47
252.895	29
253.115	45
253.335	37
253.555	47
253.775	41
253.995	43
254.215	37
254.436	45
254.656	50
254.876	43
255.096	43
255.316	61
255.536	31
255.756	50
255.976	46
256.196	44
256.416	40
256.637	48
256.857	43
257.077	39
257.297	48
257.517	48
257.737	30
257.957	44
258.177	45
258.397	38
258.618	45
258.838	32
259.058	51
259.278	51
259.498	34
259.718	43
259.938	44
260.158	36
260.378	38
260.598	38
260.818	37
261.039	43
261.259	24
261.479	40
261.699	32
261.919	38
262.139	41
262.359	51
262.579	40
262.799	45
263.019	40
263.24	36
263.46	37
263.68	28
263.9	46
264.12	36
264.34	48
264.56	44
264.78	31
265	38
265.221	36
265.441	39
265.661	26
265.881	46
266.101	43
266.321	37
266.541	47
266.761	36
266.981	56
267.201	36
267.421	46
267.642	32
267.862	34
268.082	31
268.302	35
268.522	34
268.742	43
268.962	43
269.182	55
269.402	37
269.623	50
269.843	42
270.063	37
270.283	32
270.503	43
270.723	48
270.943	23
271.163	37
271.383	39
271.603	31
271.823	40
272.044	38
272.264	28
272.484	41
272.704	45
272.924	31
273.144	53
273.364	59
273.584	36
273.804	34
274.024	43
274.245	25
274.465	44
274.685	44
274.905	40
275.125	32
275.345	41
275.565	34
275.785	36
276.005	37
276.226	35
276.446	39
276.666	33
276.886	45
277.106	39
277.326	45
277.546	36
277.766	31
277.986	41
278.206	46
278.426	34
278.647	35
278.867	38
279.087	37
279.307	29
279.527	37
279.747	38
279.967	42
280.187	29
280.407	29
280.628	39
280.848	30
281.068	32
281.288	31
281.508	39
281.728	35
281.948	51
282.168	46
282.388	55
282.608	50
282.828	51
283.049	51
283.269	44
283.489	45
283.709	32
283.929	19
284.149	38
284.369	37
284.589	43
284.809	37
285.029	36
285.25	37
285.47	43
285.69	36
285.91	45
286.13	33
286.35	54
286.57	26
286.79	41
287.01	38
287.231	40
287.451	35
287.671	46
287.891	43
288.111	37
288.331	33
288.551	42
288.771	47
288.991	28
289.211	37
289.431	41
289.652	26
289.872	35
290.092	27
290.312	33
290.532	40
290.752	44
290.972	40
291.192	27
291.412	27
291.632	35
291.853	28
292.073	44
292.293	32
292.513	25
292.733	30
292.953	36
293.173	31
293.393	39
293.613	52
293.834	59
294.054	72
294.274	75
294.494	62
294.714	44
294.934	47
295.154	40
295.374	25
295.594	23
295.814	34
296.034	23
296.255	26
296.475	33
296.695	30
296.915	32
297.135	28
297.355	26
297.575	31
297.795	26
298.015	42
298.236	37
298.456	30
298.676	34
298.896	24
299.116	24
299.336	21
299.556	32
299.776	38
299.996	28
300.216	25
300.436	27
300.657	33
300.877	36
301.097	38
301.317	16
301.537	30
301.757	33
301.977	27
302.197	26
302.417	26
302.637	24
302.858	29
303.078	25
303.298	31
303.518	32
303.738	25
303.958	36
304.178	25
304.398	31
304.618	33
304.839	23
305.059	21
305.279	24
305.499	33
305.719	31
305.939	32
306.159	42
306.379	29
306.599	34
306.819	27
307.039	33
307.26	33
307.48	27
307.7	14
307.92	33
308.14	29
308.36	31
308.58	19
308.8	19
309.02	28
309.241	23
309.461	31
309.681	29
309.901	28
310.121	23
310.341	23
310.561	33
310.781	27
311.001	30
311.221	28
311.441	22
311.662	30
311.882	29
312.102	31
312.322	20
312.542	21
312.762	23
312.982	26
313.202	39
313.422	30
313.642	26
313.863	36
314.083	33
314.303	32
314.523	18
314.743	28
314.963	35
315.183	24
315.403	28
315.623	17
315.844	26
316.064	24
316.284	36
316.504	26
316.724	34
316.944	22
317.164	32
317.384	24
317.604	16
317.824	31
318.044	19
318.265	26
318.485	26
318.705	26
318.925	28
319.145	26
319.365	14
319.585	25
319.805	22
320.025	30
320.245	25
320.466	15
320.686	23
320.906	20
321.126	21
321.346	31
321.566	30
321.786	33
322.006	19
322.226	36
322.446	25
322.667	22
322.887	30
323.107	34
323.327	27
323.547	33
323.767	26
323.987	27
324.207	27
324.427	23
324.647	30
324.868	25
325.088	24
325.308	23
325.528	28
325.748	27
325.968	27
326.188	29
326.408	29
326.628	20
326.849	38
327.069	22
327.289	32
327.509	28
327.729	33
327.949	34
328.169	36
328.389	27
328.609	20
328.829	16
329.049	21
329.27	18
329.49	25
329.71	22
329.93	27
330.15	36
330.37	27
330.59	31
330.81	29
331.03	26
331.25	24
331.471	22
331.691	15
331.911	30
332.131	27
332.351	28
332.571	17
332.791	30
333.011	32
333.231	25
333.452	28
333.672	32
333.892	23
334.112	26
334.332	31
334.552	25
334.772	26
334.992	25
335.212	29
335.432	20
335.652	20
335.873	19
336.093	21
336.313	16
336.533	29
336.753	34
336.973	29
337.193	16
337.413	26
337.633	22
337.854	30
338.074	15
338.294	25
338.514	27
338.734	23
338.954	33
339.174	30
339.394	23
339.614	27
339.834	28
340.054	31
340.275	25
340.495	18
340.715	33
340.935	31
341.155	35
341.375	66
341.595	137
341.815	287
342.035	724
342.255	1256
342.476	1895
342.696	2406
342.916	2284
343.136	1715
343.356	1123
343.576	576
343.796	262
344.016	119
344.236	40
344.457	26
344.677	22
344.897	21
345.117	24
345.337	25
345.557	15
345.777	23
345.997	28
346.217	19
346.437	24
346.657	18
346.878	13
347.098	19
347.318	21
347.538	21
347.758	25
347.978	21
348.198	16
348.418	23
348.638	16
348.858	21
349.079	23
349.299	27
349.519	27
349.739	24
349.959	22
350.179	25
350.399	19
350.619	23
350.839	28
351.059	18
351.28	15
351.5	10
351.72	19
351.94	26
352.16	20
352.38	17
352.6	18
352.82	24
353.04	18
353.26	21
353.481	30
353.701	25
353.921	20
354.141	23
354.361	11
354.581	18
354.801	18
355.021	20
355.241	15
355.462	17
355.682	22
355.902	17
356.122	12
356.342	21
356.562	26
356.782	18
357.002	19
357.222	21
357.442	20
357.662	17
357.883	24
358.103	16
358.323	18
358.543	23
358.763	24
358.983	24
359.203	23
359.423	20
359.643	22
359.863	23
360.084	14
360.304	19
360.524	18
360.744	19
360.964	21
361.184	18
361.404	19
361.624	11
361.844	21
362.065	19
362.285	14
362.505	19
362.725	33
362.945	21
363.165	21
363.385	27
363.605	22
363.825	28
364.045	18
364.265	18
364.486	26
364.706	34
364.926	32
365.146	35
365.366	47
365.586	46
365.806	60
366.026	67
366.246	90
366.467	74
366.687	84
366.907	54
367.127	40
367.347	30
367.567	33
367.787	27
368.007	15
368.227	19
368.447	20
368.667	20
368.888	23
369.108	19
369.328	22
369.548	18
369.768	21
369.988	23
370.208	22
370.428	25
370.648	22
370.868	27
371.089	12
371.309	14
371.529	18
371.749	26
371.969	23
372.189	18
372.409	28
372.629	24
372.849	14
373.07	24
373.29	16
373.51	25
373.73	13
373.95	14
374.17	22
374.39	20
374.61	25
374.83	15
375.05	21
375.27	21
375.491	19
375.711	15
375.931	19
376.151	15
376.371	16
376.591	19
376.811	28
377.031	19
377.251	16
377.471	18
377.692	27
377.912	22
378.132	12
378.352	15
378.572	17
378.792	23
379.012	15
379.232	13
379.452	28
379.672	22
379.893	19
380.113	23
380.333	20
380.553	32
380.773	14
380.993	19
381.213	12
381.433	29
381.653	12
381.873	22
382.094	23
382.314	22
382.534	17
382.754	17
382.974	20
383.194	22
383.414	25
383.634	18
383.854	21
384.075	26
384.295	20
384.515	24
384.735	22
384.955	18
385.175	18
385.395	21
385.615	23
385.835	19
386.055	27
386.275	20
386.496	28
386.716	21
386.936	18
387.156	21
387.376	17
387.596	16
387.816	8
388.036	21
388.256	16
388.476	20
388.697	15
388.917	25
389.137	22
389.357	16
389.577	23
389.797	14
390.017	16
390.237	21
390.457	26
390.678	18
390.898	15
391.118	15
391.338	22
391.558	17
391.778	19
391.998	16
392.218	18
392.438	19
392.658	19
392.878	17
393.099	10
393.319	14
393.539	12
393.759	24
393.979	26
394.199	17
394.419	23
394.639	18
394.859	17
395.08	12
395.3	19
395.52	14
395.74	14
395.96	30
396.18	20
396.4	25
396.62	18
396.84	13
397.06	18
397.28	11
397.501	22
397.721	13
397.941	16
398.161	27
398.381	16
398.601	18
398.821	20
399.041	13
399.261	12
399.481	18
399.702	11
399.922	21
400.142	22
400.362	22
400.582	15
400.802	23
401.022	20
401.242	15
401.462	11
401.683	9
401.903	8
402.123	17
402.343	13
402.563	29
402.783	19
403.003	20
403.223	17
403.443	11
403.663	12
403.883	23
404.104	18
404.324	13
404.544	12
404.764	21
404.984	22
405.204	17
405.424	13
405.644	19
405.864	20
406.084	16
406.305	21
406.525	22
406.745	15
406.965	21
407.185	14
407.405	17
407.625	21
407.845	18
408.065	10
408.285	13
408.506	21
408.726	26
408.946	28
409.166	51
409.386	77
409.606	129
409.826	144
410.046	168
410.266	128
410.486	91
410.707	54
410.927	37
411.147	23
411.367	15
411.587	13
411.807	16
412.027	22
412.247	14
412.467	14
412.688	19
412.908	21
413.128	15
413.348	22
413.568	11
413.788	14
414.008	23
414.228	18
414.448	23
414.668	21
414.888	23
415.109	20
415.329	19
415.549	22
415.769	12
415.989	20
416.209	21
416.429	23
416.649	20
416.869	8
417.089	16
417.31	24
417.53	16
417.75	15
417.97	20
418.19	22
418.41	17
418.63	22
418.85	14
419.07	15
419.291	16
419.511	23
419.731	19
419.951	13
420.171	20
420.391	10
420.611	10
420.831	18
421.051	16
421.271	20
421.491	21
421.712	12
421.932	20
422.152	16
422.372	20
422.592	26
422.812	13
423.032	22
423.252	8
423.472	15
423.693	21
423.913	15
424.133	18
424.353	14
424.573	16
424.793	13
425.013	12
425.233	17
425.453	27
425.673	18
425.893	26
426.114	10
426.334	23
426.554	17
426.774	19
426.994	18
427.214	17
427.434	22
427.654	14
427.874	16
428.094	14
428.315	21
428.535	13
428.755	17
428.975	18
429.195	13
429.415	18
429.635	16
429.855	15
430.075	7
430.296	16
430.516	16
430.736	10
430.956	17
431.176	15
431.396	20
431.616	13
431.836	22
432.056	18
432.276	18
432.496	18
432.717	20
432.937	21
433.157	17
433.377	14
433.597	13
433.817	13
434.037	17
434.257	18
434.477	15
434.697	18
434.918	23
435.138	15
435.358	10
435.578	16
435.798	18
436.018	17
436.238	18
436.458	24
436.678	14
436.898	20
437.119	15
437.339	22
437.559	6
437.779	19
437.999	14
438.219	22
438.439	14
438.659	9
438.879	21
439.099	16
439.32	10
439.54	16
439.76	22
439.98	16
440.2	12
440.42	16
440.64	16
440.86	15
441.08	18
441.301	13
441.521	16
441.741	25
441.961	38
442.181	60
442.401	98
442.621	155
442.841	196
443.061	182
443.281	168
443.501	118
443.722	74
443.942	38
444.162	32
444.382	24
444.602	20
444.822	16
445.042	18
445.262	17
445.482	19
445.702	17
445.923	7
446.143	21
446.363	18
446.583	16
446.803	14
447.023	17
447.243	14
447.463	15
447.683	14
447.904	21
448.124	14
448.344	20
448.564	10
448.784	15
449.004	23
449.224	13
449.444	10
449.664	14
449.884	17
450.104	14
450.325	10
450.545	13
450.765	14
450.985	10
451.205	19
451.425	9
451.645	14
451.865	13
452.085	14
452.305	24
452.526	13
452.746	7
452.966	12
453.186	14
453.406	15
453.626	28
453.846	12
454.066	16
454.286	12
454.506	17
454.727	11
454.947	14
455.167	14
455.387	14
455.607	22
455.827	8
456.047	16
456.267	22
456.487	10
456.707	16
456.928	24
457.148	14
457.368	10
457.588	14
457.808	14
458.028	17
458.248	18
458.468	15
458.688	21
458.909	16
459.129	11
459.349	19
459.569	9
459.789	15
460.009	18
460.229	9
460.449	16
460.669	25
460.889	21
461.109	13
461.33	22
461.55	25
461.77	15
461.99	20
462.21	12
462.43	18
462.65	15
462.87	17
463.09	14
463.31	15
463.531	18
463.751	14
463.971	11
464.191	15
464.411	18
464.631	15
464.851	23
465.071	17
465.291	13
465.511	21
465.732	16
465.952	13
466.172	9
466.392	11
466.612	22
466.832	19
467.052	14
467.272	19
467.492	10
467.712	17
467.933	15
468.153	14
468.373	15
468.593	20
468.813	17
469.033	11
469.253	13
469.473	21
469.693	16
469.914	14
470.134	9
470.354	10
470.574	14
470.794	11
471.014	22
471.234	16
471.454	18
471.674	13
471.894	14
472.114	20
472.335	16
472.555	12
472.775	15
472.995	11
473.215	26
473.435	16
473.655	17
473.875	17
474.095	13
474.315	19
474.536	16
474.756	17
474.976	5
475.196	22
475.416	21
475.636	21
475.856	12
476.076	12
476.296	13
476.516	20
476.737	17
476.957	16
477.177	13
477.397	28
477.617	15
477.837	21
478.057	19
478.277	14
478.497	17
478.717	16
478.938	18
479.158	17
479.378	23
479.598	20
479.818	18
480.038	21
480.258	13
480.478	15
480.698	17
480.918	24
481.139	20
481.359	14
481.579	17
481.799	17
482.019	19
482.239	11
482.459	17
482.679	14
482.899	17
483.119	24
483.34	13
483.56	23
483.78	13
484	16
484.22	11
484.44	16
484.66	16
484.88	18
485.1	15
485.32	23
485.541	19
485.761	9
485.981	9
486.201	18
486.421	18
486.641	17
486.861	25
487.081	19
487.301	21
487.522	31
487.742	45
487.962	38
488.182	35
488.402	31
488.622	21
488.842	19
489.062	20
489.282	30
489.502	12
489.722	17
489.943	16
490.163	16
490.383	17
490.603	6
490.823	13
491.043	19
491.263	10
491.483	13
491.703	18
491.923	14
492.144	13
492.364	16
492.584	14
492.804	9
493.024	18
493.244	16
493.464	13
493.684	16
493.904	16
494.124	20
494.345	22
494.565	14
494.785	16
495.005	17
495.225	17
495.445	25
495.665	16
495.885	10
496.105	15
496.325	18
