246.265	40
246.695	33
247.125	30
247.555	40
247.985	30
248.415	37
248.845	43
249.275	43
249.705	34
250.135	46
250.566	38
250.996	41
251.427	40
251.857	44
252.288	53
252.718	51
253.149	44
253.58	35
254.011	28
254.441	43
254.872	27
255.303	47
255.734	41
256.166	45
256.597	39
257.028	44
257.459	33
257.891	31
258.322	30
258.754	43
259.185	32
259.617	49
260.048	37
260.48	30
260.912	42
261.344	34
261.776	31
262.208	41
262.64	46
263.072	35
263.504	30
263.936	48
264.368	41
264.801	37
265.233	42
265.666	38
266.098	47
266.531	43
266.963	44
267.396	40
267.829	41
268.262	52
268.695	41
269.128	40
269.561	38
269.994	30
270.427	37
270.86	40
271.293	33
271.727	41
272.16	50
272.594	39
273.027	39
273.461	29
273.894	35
274.328	38
274.762	38
275.196	38
275.629	41
276.063	35
276.497	37
276.932	29
277.366	47
277.8	42
278.234	54
278.668	37
279.103	34
279.537	34
279.972	34
280.406	49
280.841	36
281.276	46
281.71	34
282.145	48
282.58	33
283.015	32
283.45	32
283.885	37
284.32	37
284.755	45
285.191	43
285.626	53
286.061	46
286.497	46
286.932	45
287.368	53
287.804	42
288.239	33
288.675	39
289.111	35
289.547	31
289.983	28
290.419	38
290.855	32
291.291	44
291.727	39
292.163	41
292.6	35
293.036	33
293.472	42
293.909	38
294.345	34
294.782	33
295.219	45
295.656	42
296.092	32
296.529	24
296.966	33
297.403	43
297.84	34
298.277	35
298.715	40
299.152	38
299.589	38
300.026	31
300.464	41
300.901	33
301.339	42
301.777	40
302.214	47
302.652	40
303.09	41
303.528	33
303.966	27
304.404	30
304.842	46
305.28	30
305.718	39
306.156	34
306.595	39
307.033	40
307.471	48
307.91	31
308.349	35
308.787	37
309.226	39
309.665	33
310.103	31
310.542	33
310.981	39
311.42	36
311.859	44
312.298	42
312.738	27
313.177	32
313.616	34
314.056	32
314.495	31
314.935	29
315.374	38
315.814	38
316.254	39
316.693	37
317.133	34
317.573	36
318.013	41
318.453	41
318.893	19
319.333	41
319.773	32
320.214	33
320.654	33
321.094	40
321.535	39
321.975	28
322.416	39
322.857	37
323.297	26
323.738	26
324.179	32
324.62	39
325.061	36
325.502	30
325.943	26
326.384	33
326.825	43
327.267	32
327.708	34
328.149	45
328.591	43
329.032	26
329.474	33
329.916	31
330.357	22
330.799	22
331.241	36
331.683	30
332.125	29
332.567	37
333.009	37
333.451	18
333.894	31
334.336	24
334.778	29
335.221	29
335.663	33
336.106	21
336.548	24
336.991	42
337.434	32
337.877	29
338.319	18
338.762	25
339.205	42
339.648	21
340.092	43
340.535	22
340.978	20
341.421	25
341.865	30
342.308	26
342.752	25
343.195	30
343.639	22
344.083	21
344.526	24
344.97	26
345.414	23
345.858	27
346.302	27
346.746	20
347.19	22
347.635	21
348.079	22
348.523	30
348.968	19
349.412	22
349.857	24
350.301	31
350.746	27
351.191	23
351.636	12
352.08	23
352.525	25
352.97	32
353.415	28
353.86	27
354.306	18
354.751	20
355.196	15
355.642	23
356.087	26
356.533	23
356.978	15
357.424	24
357.869	20
358.315	24
358.761	18
359.207	21
359.653	17
360.099	29
360.545	17
360.991	19
361.437	26
361.884	25
362.33	22
362.776	20
363.223	27
363.669	17
364.116	19
364.563	21
365.009	19
365.456	18
365.903	16
366.35	25
366.797	14
367.244	17
367.691	19
368.138	20
368.586	16
369.033	21
369.48	29
369.928	18
370.375	17
370.823	24
371.271	23
371.718	19
372.166	25
372.614	14
373.062	15
373.51	12
373.958	14
374.406	17
374.854	17
375.302	22
375.75	32
376.199	21
376.647	20
377.096	19
377.544	11
377.993	13
378.442	21
378.89	21
379.339	13
379.788	20
380.237	20
380.686	19
381.135	13
381.584	22
382.033	8
382.483	22
382.932	16
383.381	19
383.831	10
384.28	17
384.73	25
385.18	17
385.629	25
386.079	22
386.529	25
386.979	26
387.429	16
387.879	26
388.329	19
388.779	19
389.229	18
389.68	18
390.13	28
390.581	19
391.031	20
391.482	19
391.932	20
392.383	17
392.834	15
393.285	16
393.735	17
394.186	31
394.637	13
395.089	10
395.54	18
395.991	12
396.442	23
396.894	16
397.345	15
397.797	19
398.248	16
398.7	13
399.151	15
399.603	17
400.055	17
400.507	11
400.959	21
401.411	20
401.863	19
402.315	22
402.767	20
403.22	29
403.672	12
404.124	18
404.577	14
405.029	17
405.482	24
405.935	18
406.387	17
406.84	16
407.293	7
407.746	22
408.199	17
408.652	18
409.105	21
409.558	21
410.012	16
410.465	17
410.918	19
411.372	20
411.825	19
412.279	23
412.733	12
413.186	12
413.64	15
414.094	17
414.548	16
415.002	21
415.456	25
415.91	21
416.364	14
416.819	14
417.273	26
417.727	14
418.182	19
418.636	22
419.091	16
419.546	15
420	16
420.455	15
420.91	16
421.365	11
421.82	9
422.275	19
422.73	24
423.185	22
423.641	21
424.096	13
424.551	12
425.007	9
425.462	17
425.918	15
426.373	17
426.829	21
427.285	17
427.741	11
428.197	12
428.653	19
429.109	9
429.565	10
430.021	18
430.477	17
430.934	22
431.39	25
431.846	16
432.303	19
432.76	11
433.216	12
433.673	15
434.13	10
434.587	16
435.044	12
435.501	14
435.958	18
436.415	14
436.872	15
437.329	19
437.786	15
438.244	16
438.701	18
439.159	18
439.616	23
440.074	13
440.532	15
440.99	15
441.447	18
441.905	17
442.363	24
442.821	16
443.28	14
443.738	11
444.196	19
444.654	20
445.113	8
445.571	13
446.03	11
446.488	23
446.947	21
447.406	21
447.865	16
448.323	12
448.782	16
449.241	20
449.7	17
450.16	17
450.619	18
451.078	10
451.537	13
451.997	21
452.456	13
452.916	14
453.375	18
453.835	17
454.295	16
454.755	17
455.214	20
455.674	10
456.134	17
456.595	18
457.055	16
457.515	15
457.975	21
458.435	19
458.896	14
459.356	11
459.817	16
460.278	17
460.738	11
461.199	12
461.66	16
462.121	17
462.582	20
463.043	16
463.504	19
463.965	14
464.426	13
464.887	12
465.349	16
465.81	13
466.272	20
466.733	12
467.195	13
467.657	13
468.118	24
468.58	11
469.042	19
469.504	17
469.966	11
470.428	18
470.89	13
471.353	21
471.815	14
472.277	16
472.74	19
473.202	13
473.665	17
474.128	18
474.59	12
475.053	15
475.516	16
475.979	17
476.442	23
476.905	19
477.368	22
477.831	17
478.294	18
478.758	20
479.221	17
479.685	24
480.148	21
480.612	23
481.076	18
481.539	30
482.003	20
482.467	30
482.931	20
483.395	23
483.859	18
484.323	30
484.787	27
485.252	37
485.716	30
486.18	25
486.645	25
487.109	27
487.574	36
488.039	36
488.504	30
488.968	22
489.433	41
489.898	32
490.363	46
490.828	39
491.294	44
491.759	48
492.224	38
492.69	41
493.155	45
493.62	41
494.086	55
494.552	36
495.017	52
495.483	59
495.949	55
496.415	48
496.881	58
497.347	73
497.813	63
498.279	46
498.746	69
499.212	72
499.678	63
500.145	74
500.611	70
501.078	65
501.545	79
502.012	78
502.478	77
502.945	71
503.412	78
503.879	79
504.346	82
504.814	83
505.281	89
505.748	97
506.215	101
506.683	93
507.15	85
507.618	93
508.086	100
508.553	78
509.021	101
509.489	116
509.957	122
510.425	105
510.893	108
511.361	113
511.829	96
512.298	115
512.766	92
513.234	102
513.703	95
514.171	129
514.64	121
515.109	103
515.577	99
516.046	98
516.515	88
516.984	91
517.453	117
517.922	111
518.391	115
518.861	105
519.33	115
519.799	111
520.269	107
520.738	90
521.208	106
521.678	104
522.147	99
522.617	131
523.087	98
523.557	91
524.027	121
524.497	87
524.967	77
525.437	88
525.908	93
526.378	82
526.848	96
527.319	85
527.789	93
528.26	79
528.731	91
529.201	67
529.672	87
530.143	108
530.614	75
531.085	82
531.556	90
532.028	79
532.499	78
532.97	83
533.442	70
533.913	67
534.385	80
534.856	61
535.328	68
535.8	61
536.271	60
536.743	68
537.215	60
537.687	55
538.159	48
538.631	59
539.104	60
539.576	54
540.048	59
540.521	63
540.993	39
541.466	50
541.939	54
542.411	44
542.884	51
543.357	38
543.83	40
544.303	40
544.776	26
545.249	39
545.722	34
546.196	35
546.669	31
547.142	29
547.616	31
548.089	21
548.563	34
549.037	27
549.511	32
549.984	39
550.458	19
550.932	24
551.406	18
551.88	28
552.355	17
552.829	22
553.303	21
553.778	16
554.252	14
554.727	17
555.201	17
555.676	24
556.151	17
556.626	22
557.101	22
557.575	15
558.051	13
558.526	20
559.001	19
559.476	6
559.951	8
560.427	13
560.902	16
561.378	12
561.853	26
562.329	10
562.805	13
563.281	13
563.757	13
564.232	10
564.709	14
565.185	7
565.661	17
566.137	7
566.613	10
567.09	15
567.566	6
568.043	8
568.519	11
568.996	8
569.473	10
569.949	15
570.426	13
570.903	14
571.38	12
571.857	5
572.335	12
572.812	18
573.289	6
573.766	5
574.244	5
574.721	12
575.199	10
575.677	9
576.154	10
576.632	8
577.11	8
577.588	7
578.066	11
578.544	7
579.022	14
579.5	9
579.979	8
580.457	13
580.936	13
581.414	9
581.893	10
582.371	6
582.85	12
583.329	9
583.808	9
584.287	10
584.766	10
585.245	10
585.724	14
586.203	10
586.682	4
587.162	13
587.641	9
588.121	13
588.6	9
589.08	11
589.56	14
590.039	3
590.519	7
590.999	8
591.479	8
591.959	11
592.439	4
592.92	8
593.4	9
593.88	11
594.361	6
594.841	7
595.322	9
595.802	12
596.283	8
596.764	8
597.245	12
597.726	5
598.207	7
598.688	11
599.169	6
599.65	12
600.132	10
600.613	13
601.094	7
601.576	9
602.057	16
602.539	11
603.021	14
603.503	11
603.984	10
604.466	5
604.948	7
605.431	10
605.913	8
606.395	16
606.877	14
607.36	10
607.842	7
608.325	15
608.807	13
609.29	9
609.772	9
610.255	10
610.738	7
611.221	14
611.704	19
612.187	9
612.67	12
613.154	9
613.637	12
614.12	13
614.604	10
615.087	10
615.571	11
616.055	11
616.538	9
617.022	11
617.506	14
617.99	13
618.474	7
618.958	6
619.442	14
619.926	15
620.411	8
620.895	7
621.38	12
621.864	9
622.349	9
622.833	14
623.318	15
623.803	9
624.288	9
624.773	10
625.258	7
625.743	8
626.228	8
626.713	9
627.199	15
627.684	8
628.17	19
628.655	8
629.141	10
629.626	7
630.112	8
630.598	10
631.084	7
631.57	11
632.056	15
632.542	6
633.028	7
633.515	8
634.001	10
634.487	13
634.974	13
635.46	13
635.947	12
636.434	14
636.921	12
637.407	18
637.894	12
638.381	13
638.868	12
639.356	14
639.843	16
640.33	14
640.817	8
641.305	9
641.792	17
642.28	11
642.768	14
643.255	20
643.743	20
644.231	16
644.719	15
645.207	24
645.695	21
646.183	12
646.671	9
647.16	13
647.648	22
648.137	17
648.625	16
649.114	12
649.602	18
650.091	12
650.58	24
651.069	23
651.558	16
652.047	18
652.536	18
653.025	19
653.514	13
654.004	18
654.493	12
654.983	28
655.472	19
655.962	20
656.451	18
656.941	14
657.431	24
657.921	28
658.411	15
658.901	10
659.391	21
659.881	19
660.372	23
660.862	14
661.353	24
661.843	21
662.334	23
662.824	26
663.315	24
663.806	23
664.297	16
664.788	21
665.279	29
665.77	20
666.261	24
666.752	17
667.243	10
667.735	17
668.226	17
668.718	8
669.209	26
669.701	19
670.193	24
670.685	16
671.177	17
671.669	26
672.161	19
672.653	29
673.145	23
673.637	26
674.13	22
674.622	26
675.114	20
675.607	26
676.1	16
676.592	27
677.085	11
677.578	18
678.071	30
678.564	12
679.057	20
679.55	16
680.043	25
680.537	24
681.03	34
681.524	12
682.017	19
682.511	25
683.004	28
683.498	20
683.992	14
684.486	18
684.98	13
685.474	15
685.968	17
686.462	11
686.956	21
687.451	15
687.945	17
688.44	19
688.934	23
689.429	11
689.924	16
690.418	13
690.913	9
691.408	11
691.903	10
692.398	13
692.893	8
693.389	12
693.884	14
694.379	8
694.875	15
695.37	12
695.866	8
696.362	13
696.857	6
697.353	16
697.849	18
698.345	10
698.841	14
699.337	9
699.833	15
700.33	6
700.826	6
701.323	7
701.819	11
702.316	10
702.812	9
703.309	7
703.806	7
704.303	14
704.8	6
705.297	8
705.794	5
706.291	12
706.788	8
707.285	4
707.783	10
708.28	7
708.778	6
709.275	5
709.773	7
710.271	6
710.769	3
711.267	8
711.765	6
712.263	10
712.761	4
713.259	5
713.757	12
714.256	1
714.754	8
715.253	12
715.751	7
716.25	1
716.749	4
717.247	3
717.746	6
718.245	7
718.744	4
719.243	5
719.743	4
720.242	6
720.741	5
721.241	8
721.74	7
722.24	8
722.739	4
723.239	9
723.739	4
724.239	6
724.739	3
725.239	6
725.739	9
726.239	9
726.739	5
727.24	5
727.74	3
728.24	4
728.741	5
729.242	9
729.742	5
730.243	6
730.744	6
731.245	1
731.746	9
732.247	7
732.748	3
733.249	4
733.751	9
734.252	10
734.753	6
735.255	5
735.756	9
736.258	6
736.76	5
737.262	5
737.764	10
738.266	5
738.768	8
739.27	2
739.772	3
740.274	6
740.777	6
741.279	6
741.781	3
742.284	6
742.787	3
743.289	7
743.792	9
744.295	5
744.798	8
745.301	5
745.804	7
746.307	5
746.811	11
747.314	8
747.817	5
748.321	4
748.825	9
749.328	5
749.832	15
750.336	3
750.84	8
751.343	7
751.847	2
752.352	8
752.856	5
753.36	4
753.864	7
754.369	6
754.873	2
755.378	5
755.882	1
756.387	4
756.892	1
757.397	4
757.902	9
758.407	2
758.912	3
759.417	3
759.922	6
760.427	5
760.933	6
761.438	2
761.944	6
762.449	6
762.955	2
763.461	4
763.967	9
764.473	10
764.979	6
765.485	8
765.991	8
766.497	7
767.003	9
767.51	8
768.016	8
768.523	5
769.029	2
769.536	5
770.043	3
770.55	0
771.057	7
771.564	6
772.071	5
772.578	10
773.085	4
773.592	12
774.1	4
774.607	10
775.115	3
775.622	7
776.13	5
776.638	4
777.146	9
777.653	6
778.161	3
778.67	8
779.178	2
779.686	6
780.194	7
780.703	6
781.211	8
781.719	10
782.228	2
782.737	4
783.246	3
783.754	5
784.263	8
784.772	8
785.281	8
785.79	6
786.3	5
786.809	2
787.318	6
787.828	3
788.337	6
788.847	7
789.357	6
789.866	5
790.376	4
790.886	5
791.396	4
791.906	12
792.416	7
792.926	5
793.437	7
793.947	8
794.458	3
794.968	2
795.479	6
795.989	5
796.5	4
797.011	3
797.522	3
798.033	7
798.544	5
799.055	7
799.566	8
800.077	6
800.589	7
801.1	8
801.612	3
802.123	2
802.635	7
803.147	9
803.659	9
804.171	6
804.683	6
805.195	4
805.707	8
806.219	8
806.731	8
807.244	8
807.756	4
808.269	5
808.781	7
809.294	4
809.807	7
810.32	6
810.833	5
811.346	6
811.859	4
812.372	6
812.885	5
813.398	8
813.912	5
814.425	5
814.939	5
815.452	3
815.966	4
816.48	5
816.994	5
817.508	2
818.022	3
818.536	3
819.05	5
819.564	1
820.078	8
820.593	7
821.107	11
821.622	6
822.136	3
822.651	5
823.166	6
823.681	0
824.196	6
824.711	3
825.226	5
825.741	7
826.256	7
826.771	4
827.287	6
827.802	1
828.318	6
828.834	9
829.349	6
829.865	5
830.381	7
830.897	8
831.413	7
831.929	8
832.445	5
832.962	3
833.478	5
833.994	5
834.511	4
835.027	4
835.544	6
836.061	4
836.578	9
837.094	5
837.611	5
838.128	6
838.646	5
839.163	4
839.68	4
840.197	4
840.715	8
841.232	10
841.75	6
842.268	5
842.785	1
843.303	11
843.821	4
844.339	9
844.857	4
845.375	4
845.894	4
846.412	3
846.93	6
847.449	8
847.967	8
848.486	8
849.005	8
849.523	4
850.042	7
850.561	6
851.08	5
851.599	5
852.118	2
852.638	2
853.157	5
853.676	3
854.196	9
854.715	8
855.235	8
855.755	2
856.274	7
856.794	6
857.314	8
857.834	7
858.354	4
858.875	3
859.395	1
859.915	5
860.436	8
860.956	6
861.477	4
861.997	7
862.518	4
863.039	2
863.56	2
864.081	6
864.602	7
865.123	3
865.644	6
866.165	5
866.687	3
867.208	3
867.73	6
868.251	7
868.773	4
869.295	6
869.817	4
870.339	7
870.861	9
871.383	2
871.905	4
872.427	4
872.949	3
873.472	3
873.994	4
874.517	7
875.04	4
875.562	7
876.085	6
876.608	2
877.131	6
877.654	3
878.177	3
878.7	2
879.223	4
879.747	7
880.27	2
880.794	6
881.317	4
881.841	4
882.365	4
882.889	8
883.412	9
883.936	4
884.461	3
884.985	2
885.509	4
886.033	6
886.558	6
887.082	6
887.607	8
888.131	2
888.656	8
889.181	2
889.706	9
890.23	4
890.755	5
891.281	7
891.806	8
892.331	6
892.856	8
893.382	8
893.907	5
894.433	8
894.958	9
895.484	2
896.01	7
896.536	3
897.062	4
897.588	6
898.114	5
898.64	4
899.167	2
899.693	12
900.219	5
900.746	8
901.273	6
901.799	5
902.326	3
902.853	6
903.38	2
903.907	6
904.434	3
904.961	5
905.488	6
906.016	7
906.543	8
907.071	12
907.598	9
908.126	2
908.654	5
909.181	6
909.709	2
910.237	7
910.765	5
911.293	4
911.822	8
912.35	5
912.878	3
913.407	6
913.935	4
914.464	4
914.993	6
915.521	3
916.05	8
916.579	5
917.108	4
917.637	3
918.167	8
918.696	5
919.225	7
919.755	5
920.284	9
920.814	4
921.343	9
921.873	6
922.403	4
922.933	7
923.463	6
923.993	8
924.523	5
925.053	12
925.583	2
926.114	10
926.644	1
927.175	6
927.705	6
928.236	8
928.767	3
929.298	10
929.829	6
930.36	3
930.891	10
931.422	3
931.953	11
932.485	6
933.016	6
933.548	8
934.079	6
934.611	7
935.143	3
935.675	3
936.206	6
936.738	6
937.271	3
937.803	7
938.335	8
938.867	4
939.4	8
939.932	4
940.465	8
940.997	5
941.53	3
942.063	6
942.596	4
943.129	4
943.662	5
944.195	6
944.728	7
945.261	8
945.795	8
946.328	10
946.862	4
947.395	7
947.929	1
948.463	2
948.997	4
949.531	9
950.065	3
950.599	1
951.133	10
951.667	4
952.202	5
952.736	4
953.271	6
953.805	8
954.34	9
954.875	5
955.409	9
955.944	8
956.479	1
957.014	3
957.55	5
958.085	6
958.62	6
959.156	6
959.691	7
960.227	9
960.762	3
961.298	12
961.834	2
962.37	6
962.906	4
963.442	5
963.978	6
964.514	3
965.05	2
965.587	5
966.123	7
966.66	1
967.196	7
967.733	5
968.27	2
968.807	8
969.344	3
969.881	2
970.418	6
970.955	2
971.492	3
972.03	7
972.567	5
973.105	5
973.642	6
974.18	5
974.718	8
975.256	4
975.794	6
976.332	5
976.87	3
977.408	4
977.946	10
978.485	5
979.023	4
979.561	9
980.1	8
980.639	6
981.177	3
981.716	7
982.255	7
982.794	3
983.333	6
983.872	5
984.412	9
984.951	8
985.49	8
986.03	6
986.57	10
987.109	7
987.649	4
988.189	3
988.729	9
989.269	5
989.809	6
990.349	2
990.889	6
991.429	5
991.97	13
992.51	7
993.051	6
993.592	6
994.132	4
994.673	5
995.214	9
995.755	8
996.296	6
996.837	7
997.378	9
997.92	6
998.461	6
999.003	4
999.544	5
1000.09	9
1000.63	6
1001.17	6
1001.71	10
1002.25	9
1002.8	11
1003.34	2
1003.88	9
1004.42	7
1004.96	8
1005.51	4
1006.05	5
1006.59	9
1007.13	11
1007.68	5
1008.22	5
1008.76	8
1009.31	4
1009.85	3
1010.39	7
1010.94	8
1011.48	3
1012.02	4
1012.57	8
1013.11	6
1013.65	5
1014.2	5
1014.74	7
1015.28	3
1015.83	6
1016.37	6
1016.92	5
1017.46	7
1018.01	9
1018.55	8
1019.09	8
1019.64	10
1020.18	1
1020.73	3
1021.27	6
1021.82	4
1022.36	5
1022.91	9
1023.45	5
1024	7
1024.54	6
1025.09	2
1025.64	4
1026.18	3
1026.73	1
1027.27	6
1027.82	1
1028.36	6
1028.91	6
1029.46	5
1030	6
1030.55	9
1031.1	6
1031.64	8
1032.19	8
1032.74	11
1033.28	7
1033.83	8
1034.38	7
1034.92	9
1035.47	8
1036.02	8
1036.56	2
1037.11	5
1037.66	6
1038.21	4
1038.75	6
1039.3	5
1039.85	5
1040.4	5
1040.94	8
1041.49	8
1042.04	8
1042.59	6
1043.14	5
1043.68	6
1044.23	6
1044.78	7
1045.33	3
1045.88	5
1046.43	4
1046.98	6
1047.53	4
1048.07	6
1048.62	6
1049.17	9
1049.72	5
1050.27	7
1050.82	7
1051.37	2
1051.92	3
1052.47	7
1053.02	9
1053.57	5
1054.12	3
1054.67	4
1055.22	6
1055.77	4
1056.32	7
1056.87	7
1057.42	12
1057.97	5
1058.52	6
1059.07	8
1059.62	4
1060.17	7
1060.72	4
1061.27	5
1061.82	7
1062.38	9
1062.93	2
1063.48	4
