60.7476	1
60.9677	4
61.1878	0
61.4079	2
61.628	1
61.8481	0
62.0682	2
62.2883	1
62.5084	1
62.7285	1
62.9486	1
63.1687	3
63.3888	2
63.6089	2
63.829	2
64.0491	4
64.2692	2
64.4893	1
64.7094	2
64.9295	1
65.1496	2
65.3697	1
65.5898	0
65.8099	3
66.03	1
66.2501	3
66.4702	5
66.6903	0
66.9104	1
67.1305	0
67.3506	1
67.5707	1
67.7908	0
68.0109	2
68.231	1
68.4511	4
68.6712	1
68.8913	2
69.1114	1
69.3315	0
69.5516	4
69.7717	1
69.9918	3
70.2119	4
70.432	2
70.6521	2
70.8722	1
71.0923	4
71.3124	3
71.5325	4
71.7526	9
71.9727	3
72.1928	1
72.4129	3
72.633	1
72.8531	0
73.0732	2
73.2933	1
73.5134	2
73.7335	1
73.9536	2
74.1737	0
74.3938	3
74.6139	0
74.834	2
75.0541	2
75.2742	1
75.4943	2
75.7144	1
75.9345	2
76.1546	2
76.3747	1
76.5948	4
76.8149	4
77.035	2
77.2551	0
77.4752	3
77.6953	1
77.9154	1
78.1355	1
78.3556	4
78.5757	1
78.7958	1
79.0159	2
79.236	2
79.4561	1
79.6762	2
79.8963	2
80.1164	3
80.3365	0
80.5566	5
80.7767	2
80.9968	4
81.2169	0
81.437	3
81.6571	0
81.8772	1
82.0973	5
82.3174	3
82.5375	0
82.7576	1
82.9777	5
83.1978	1
83.4179	4
83.638	0
83.8581	3
84.0782	1
84.2983	2
84.5184	2
84.7385	1
84.9586	2
85.1787	2
85.3988	0
85.6189	2
85.839	2
86.0591	4
86.2792	2
86.4993	3
86.7194	1
86.9395	3
87.1596	2
87.3797	2
87.5998	2
87.8199	0
88.04	2
88.2601	2
88.4802	2
88.7003	1
88.9204	0
89.1405	4
89.3606	0
89.5807	1
89.8008	4
90.0209	1
90.241	1
90.4611	1
90.6812	0
90.9013	2
91.1214	1
91.3415	3
91.5616	4
91.7817	2
92.0018	2
92.2219	3
92.442	0
92.6621	0
92.8822	2
93.1023	0
93.3224	2
93.5425	0
93.7626	1
93.9827	0
94.2028	1
94.4229	2
94.643	4
94.8631	2
95.0832	0
95.3033	1
95.5234	3
95.7435	2
95.9636	0
96.1837	2
96.4038	3
96.6239	0
96.844	2
97.0641	1
97.2842	1
97.5043	0
97.7244	1
97.9445	1
98.1646	3
98.3847	2
98.6048	1
98.8249	2
99.045	2
99.2651	3
99.4852	0
99.7053	0
99.9254	1
100.146	1
100.366	0
100.586	2
100.806	2
101.026	3
101.246	1
101.466	0
101.686	1
101.906	1
102.126	1
102.346	2
102.567	1
102.787	1
103.007	1
103.227	3
103.447	3
103.667	0
103.887	2
104.107	0
104.327	2
104.548	3
104.768	4
104.988	4
105.208	2
105.428	2
105.648	3
105.868	1
106.088	0
106.308	4
106.528	0
106.748	3
106.969	1
107.189	1
107.409	1
107.629	1
107.849	2
108.069	1
108.289	1
108.509	0
108.729	0
108.95	3
109.17	1
109.39	0
109.61	1
109.83	0
110.05	1
110.27	2
110.49	2
110.71	1
110.93	4
111.15	1
111.371	2
111.591	0
111.811	0
112.031	3
112.251	2
112.471	2
112.691	0
112.911	1
113.131	2
113.352	0
113.572	2
113.792	0
114.012	0
114.232	2
114.452	6
114.672	1
114.892	3
115.112	1
115.332	3
115.552	1
115.773	1
115.993	4
116.213	1
116.433	2
116.653	2
116.873	2
117.093	2
117.313	3
117.533	2
117.753	1
117.974	0
118.194	2
118.414	2
118.634	0
118.854	3
119.074	0
119.294	1
119.514	2
119.734	1
119.955	2
120.175	2
120.395	2
120.615	0
120.835	1
121.055	2
121.275	3
121.495	1
121.715	1
121.935	2
122.155	2
122.376	4
122.596	2
122.816	1
123.036	4
123.256	2
123.476	0
123.696	1
123.916	1
124.136	0
124.357	1
124.577	1
124.797	2
125.017	0
125.237	1
125.457	0
125.677	4
125.897	1
126.117	3
126.337	1
126.557	1
126.778	2
126.998	0
127.218	1
127.438	4
127.658	1
127.878	1
128.098	0
128.318	1
128.538	2
128.759	1
128.979	3
129.199	2
129.419	2
129.639	3
129.859	0
130.079	0
130.299	0
130.519	1
130.739	0
130.959	2
131.18	4
131.4	5
131.62	3
131.84	1
132.06	1
132.28	2
132.5	3
132.72	0
132.94	3
133.16	0
133.381	2
133.601	0
133.821	0
134.041	1
134.261	1
134.481	0
134.701	0
134.921	3
135.141	0
135.362	1
135.582	0
135.802	2
136.022	0
136.242	0
136.462	2
136.682	2
136.902	3
137.122	0
137.342	1
137.563	0
137.783	0
138.003	2
138.223	0
138.443	0
138.663	0
138.883	1
139.103	1
139.323	2
139.543	1
139.763	1
139.984	1
140.204	2
140.424	1
140.644	0
140.864	0
141.084	1
141.304	1
141.524	1
141.744	2
141.964	2
142.185	4
142.405	1
142.625	1
142.845	3
143.065	4
143.285	1
143.505	1
143.725	1
143.945	1
144.165	0
144.386	0
144.606	3
144.826	0
145.046	3
145.266	1
145.486	3
145.706	1
145.926	1
146.146	1
146.367	0
146.587	1
146.807	2
147.027	1
147.247	2
147.467	3
147.687	0
147.907	0
148.127	0
148.347	1
148.568	2
148.788	2
149.008	1
149.228	7
149.448	0
149.668	1
149.888	0
150.108	0
150.328	3
150.548	0
150.768	1
150.989	0
151.209	0
151.429	4
151.649	1
151.869	2
152.089	0
152.309	2
152.529	0
152.749	2
152.969	4
153.19	2
153.41	1
153.63	1
153.85	2
154.07	1
154.29	1
154.51	1
154.73	0
154.95	3
155.171	1
155.391	0
155.611	2
155.831	1
156.051	0
156.271	0
156.491	0
156.711	1
156.931	2
157.151	1
157.372	0
157.592	3
157.812	1
158.032	3
158.252	1
158.472	2
158.692	0
158.912	3
159.132	3
159.352	1
159.572	0
159.793	3
160.013	0
160.233	3
160.453	3
160.673	0
160.893	3
161.113	3
161.333	0
161.553	1
161.773	2
161.994	1
162.214	0
162.434	3
162.654	0
162.874	3
163.094	1
163.314	1
163.534	1
163.754	0
163.975	2
164.195	1
164.415	2
164.635	1
164.855	0
165.075	3
165.295	1
165.515	2
165.735	0
165.955	0
166.176	0
166.396	2
166.616	1
166.836	1
167.056	2
167.276	0
167.496	1
167.716	2
167.936	1
168.156	0
168.376	5
168.597	1
168.817	1
169.037	0
169.257	2
169.477	1
169.697	2
169.917	0
170.137	4
170.357	1
170.577	4
170.798	2
171.018	3
171.238	4
171.458	1
171.678	3
171.898	2
172.118	1
172.338	3
172.558	0
172.778	0
172.999	1
173.219	1
173.439	2
173.659	0
173.879	1
174.099	1
174.319	3
174.539	3
174.759	0
174.98	0
175.2	5
175.42	0
175.64	2
175.86	3
176.08	2
176.3	1
176.52	1
176.74	1
176.96	0
177.18	1
177.401	1
177.621	1
177.841	1
178.061	0
178.281	0
178.501	3
178.721	0
178.941	3
179.161	1
179.381	3
179.602	1
179.822	1
180.042	3
180.262	5
180.482	2
180.702	0
180.922	0
181.142	2
181.362	3
181.582	3
181.803	1
182.023	1
182.243	0
182.463	2
182.683	3
182.903	3
183.123	1
183.343	1
183.563	1
183.784	2
184.004	2
184.224	2
184.444	0
184.664	0
184.884	1
185.104	1
185.324	3
185.544	2
185.764	2
185.985	0
186.205	0
186.425	2
186.645	1
186.865	2
187.085	0
187.305	2
187.525	2
187.745	1
187.965	0
188.185	1
188.406	1
188.626	1
188.846	1
189.066	1
189.286	0
189.506	0
189.726	2
189.946	4
190.166	2
190.386	1
190.607	1
190.827	4
191.047	3
191.267	1
191.487	2
191.707	0
191.927	0
192.147	1
192.367	2
192.587	1
192.808	2
193.028	1
193.248	0
193.468	2
193.688	1
193.908	2
194.128	2
194.348	1
194.568	1
194.789	2
195.009	2
195.229	2
195.449	0
195.669	0
195.889	2
196.109	0
196.329	1
196.549	1
196.769	3
196.989	0
197.21	3
197.43	2
197.65	1
197.87	2
198.09	1
198.31	1
198.53	2
198.75	3
198.97	0
199.19	1
199.411	0
199.631	2
199.851	0
200.071	2
200.291	0
200.511	2
200.731	2
200.951	3
201.171	1
201.391	2
201.612	0
201.832	2
202.052	1
202.272	0
202.492	1
202.712	1
202.932	0
203.152	2
203.372	0
203.593	3
203.813	1
204.033	0
204.253	0
204.473	1
204.693	1
204.913	0
205.133	0
205.353	1
205.573	1
205.793	1
206.014	0
206.234	1
206.454	1
206.674	3
206.894	0
207.114	1
207.334	1
207.554	0
207.774	2
207.994	2
208.215	0
208.435	1
208.655	2
208.875	0
209.095	1
209.315	2
209.535	0
209.755	1
209.975	2
210.195	1
210.416	2
210.636	0
210.856	0
211.076	1
211.296	2
211.516	0
211.736	0
211.956	1
212.176	0
212.397	0
212.617	1
212.837	1
213.057	1
213.277	0
213.497	1
213.717	3
213.937	2
214.157	1
214.377	1
214.598	1
214.818	1
215.038	3
215.258	0
215.478	3
215.698	1
215.918	0
216.138	1
216.358	1
216.578	1
216.798	0
217.019	2
217.239	1
217.459	2
217.679	2
217.899	2
218.119	3
218.339	0
218.559	0
218.779	3
218.999	1
219.22	2
219.44	1
219.66	2
219.88	1
220.1	0
220.32	0
220.54	0
220.76	1
220.98	0
221.2	0
221.421	2
221.641	1
221.861	5
222.081	1
222.301	0
222.521	1
222.741	4
222.961	0
223.181	0
223.402	3
223.622	3
223.842	1
224.062	2
224.282	2
224.502	1
224.722	2
224.942	2
225.162	0
225.382	1
225.602	2
225.823	3
226.043	0
226.263	1
226.483	0
226.703	2
226.923	0
227.143	0
227.363	1
227.583	1
227.803	0
228.024	2
228.244	4
228.464	0
228.684	0
228.904	1
229.124	1
229.344	0
229.564	0
229.784	1
230.004	0
230.225	0
230.445	0
230.665	1
230.885	0
231.105	2
231.325	1
231.545	0
231.765	0
231.985	0
232.206	0
232.426	1
232.646	2
232.866	0
233.086	1
233.306	0
233.526	1
233.746	0
233.966	2
234.186	1
234.406	0
234.627	1
234.847	2
235.067	0
235.287	1
235.507	3
235.727	1
235.947	0
236.167	1
236.387	0
236.607	2
236.828	1
237.048	1
237.268	1
237.488	0
237.708	1
237.928	2
238.148	0
238.368	2
238.588	1
238.808	0
239.029	0
239.249	0
239.469	0
239.689	1
239.909	1
240.129	1
240.349	3
240.569	0
240.789	0
241.01	5
241.23	0
241.45	2
241.67	1
241.89	3
242.11	0
242.33	0
242.55	0
242.77	1
242.99	1
243.211	3
243.431	1
243.651	2
243.871	1
244.091	2
244.311	0
244.531	1
244.751	0
244.971	1
245.191	0
245.411	2
245.632	1
245.852	1
246.072	0
246.292	1
246.512	1
246.732	3
246.952	0
247.172	0
247.392	0
247.612	0
247.833	0
248.053	0
248.273	0
248.493	0
248.713	1
248.933	0
249.153	1
249.373	1
249.593	2
249.813	1
250.034	1
250.254	2
250.474	0
250.694	1
250.914	1
251.134	1
251.354	1
251.574	1
251.794	1
252.015	0
252.235	1
252.455	2
252.675	0
252.895	1
253.115	0
253.335	1
253.555	1
253.775	1
253.995	0
254.215	1
254.436	0
254.656	0
254.876	0
255.096	1
255.316	1
255.536	1
255.756	1
255.976	1
256.196	2
256.416	1
256.637	0
256.857	0
257.077	0
257.297	0
257.517	0
257.737	1
257.957	0
258.177	2
258.397	4
258.618	1
258.838	1
259.058	3
259.278	1
259.498	1
259.718	2
259.938	3
260.158	2
260.378	1
260.598	3
260.818	1
261.039	1
261.259	1
261.479	2
261.699	1
261.919	0
262.139	0
262.359	2
262.579	2
262.799	0
263.019	0
263.24	0
263.46	0
263.68	0
263.9	0
264.12	0
264.34	1
264.56	2
264.78	1
265	2
265.221	4
265.441	0
265.661	2
265.881	0
266.101	2
266.321	1
266.541	1
266.761	2
266.981	2
267.201	0
267.421	1
267.642	1
267.862	1
268.082	0
268.302	0
268.522	1
268.742	3
268.962	0
269.182	2
269.402	1
269.623	1
269.843	1
270.063	0
270.283	0
270.503	1
270.723	1
270.943	1
271.163	1
271.383	1
271.603	1
271.823	0
272.044	0
272.264	1
272.484	2
272.704	2
272.924	3
273.144	0
273.364	2
273.584	2
273.804	1
274.024	3
274.245	1
274.465	1
274.685	1
274.905	1
275.125	0
275.345	1
275.565	1
275.785	1
276.005	2
276.226	1
276.446	0
276.666	1
276.886	2
277.106	1
277.326	1
277.546	1
277.766	1
277.986	0
278.206	0
278.426	0
278.647	2
278.867	2
279.087	0
279.307	1
279.527	0
279.747	0
279.967	1
280.187	0
280.407	4
280.628	0
280.848	0
281.068	0
281.288	1
281.508	1
281.728	0
281.948	0
282.168	2
282.388	2
282.608	3
282.828	1
283.049	0
283.269	1
283.489	0
283.709	0
283.929	0
284.149	0
284.369	2
284.589	0
284.809	0
285.029	2
285.25	3
285.47	2
285.69	0
285.91	1
286.13	1
286.35	3
286.57	0
286.79	1
287.01	1
287.231	1
287.451	3
287.671	0
287.891	0
288.111	2
288.331	1
288.551	2
288.771	2
288.991	1
289.211	2
289.431	2
289.652	1
289.872	0
290.092	0
290.312	1
290.532	2
290.752	1
290.972	0
291.192	1
291.412	0
291.632	2
291.853	2
292.073	1
292.293	1
292.513	1
292.733	1
292.953	3
293.173	0
293.393	1
293.613	0
293.834	0
294.054	0
294.274	0
294.494	0
294.714	0
294.934	1
295.154	1
295.374	0
295.594	1
295.814	1
296.034	1
296.255	1
296.475	1
296.695	1
296.915	1
297.135	1
297.355	0
297.575	1
297.795	1
298.015	0
298.236	1
298.456	2
298.676	1
298.896	1
299.116	2
299.336	0
299.556	2
299.776	0
299.996	2
300.216	0
300.436	0
300.657	1
300.877	2
301.097	0
301.317	2
301.537	0
301.757	0
301.977	2
302.197	1
302.417	0
302.637	0
302.858	2
303.078	0
303.298	0
303.518	1
303.738	0
303.958	1
304.178	2
304.398	0
304.618	0
304.839	2
305.059	0
305.279	1
305.499	0
305.719	0
305.939	0
306.159	0
306.379	1
306.599	0
306.819	1
307.039	1
307.26	2
307.48	1
307.7	2
307.92	0
308.14	0
308.36	1
308.58	0
308.8	0
309.02	3
309.241	1
309.461	2
309.681	1
309.901	1
310.121	1
310.341	0
310.561	0
310.781	1
311.001	1
311.221	1
311.441	0
311.662	2
311.882	1
312.102	2
312.322	2
312.542	1
312.762	3
312.982	0
313.202	1
313.422	0
313.642	0
313.863	1
314.083	2
314.303	0
314.523	0
314.743	0
314.963	2
315.183	0
315.403	1
315.623	0
315.844	0
316.064	1
316.284	2
316.504	3
316.724	1
316.944	2
317.164	0
317.384	0
317.604	0
317.824	0
318.044	0
318.265	1
318.485	1
318.705	0
318.925	1
319.145	0
319.365	1
319.585	3
319.805	0
320.025	1
320.245	1
320.466	2
320.686	1
320.906	1
321.126	0
321.346	1
321.566	1
321.786	0
322.006	0
322.226	2
322.446	1
322.667	3
322.887	0
323.107	0
323.327	3
323.547	2
323.767	1
323.987	2
324.207	1
324.427	1
324.647	0
324.868	0
325.088	0
325.308	1
325.528	0
325.748	0
325.968	0
326.188	0
326.408	3
326.628	0
326.849	0
327.069	2
327.289	0
327.509	1
327.729	0
327.949	0
328.169	1
328.389	0
328.609	3
328.829	1
329.049	2
329.27	1
329.49	0
329.71	0
329.93	1
330.15	2
330.37	1
330.59	4
330.81	0
331.03	3
331.25	2
331.471	1
331.691	2
331.911	0
332.131	1
332.351	1
332.571	2
332.791	0
333.011	2
333.231	1
333.452	0
333.672	0
333.892	2
334.112	2
334.332	1
334.552	2
334.772	1
334.992	0
335.212	3
335.432	1
335.652	1
335.873	0
336.093	2
336.313	1
336.533	0
336.753	3
336.973	2
337.193	0
337.413	2
337.633	1
337.854	1
338.074	1
338.294	0
338.514	0
338.734	1
338.954	0
339.174	1
339.394	0
339.614	1
339.834	2
340.054	2
340.275	0
340.495	1
340.715	1
340.935	0
341.155	1
341.375	2
341.595	0
341.815	0
342.035	0
342.255	1
342.476	1
342.696	0
342.916	0
343.136	1
343.356	0
343.576	0
343.796	0
344.016	2
344.236	0
344.457	1
344.677	0
344.897	1
345.117	0
345.337	0
345.557	1
345.777	0
345.997	1
346.217	1
346.437	0
346.657	2
346.878	0
347.098	0
347.318	2
347.538	0
347.758	0
347.978	1
348.198	0
348.418	0
348.638	0
348.858	1
349.079	0
349.299	0
349.519	0
349.739	0
349.959	1
350.179	1
350.399	0
350.619	0
350.839	0
351.059	1
351.28	1
351.5	1
351.72	0
351.94	0
352.16	0
352.38	0
352.6	0
352.82	1
353.04	0
353.26	1
353.481	0
353.701	0
353.921	1
354.141	2
354.361	2
354.581	0
354.801	0
355.021	0
355.241	0
355.462	0
355.682	0
355.902	0
356.122	0
356.342	1
356.562	0
356.782	1
357.002	1
357.222	0
357.442	2
357.662	1
357.883	0
358.103	2
358.323	1
358.543	1
358.763	3
358.983	0
359.203	0
359.423	0
359.643	0
359.863	1
360.084	0
360.304	2
360.524	1
360.744	0
360.964	1
361.184	0
361.404	0
361.624	0
361.844	1
362.065	0
362.285	1
362.505	0
362.725	2
362.945	0
363.165	0
363.385	0
363.605	0
363.825	0
364.045	1
364.265	0
364.486	0
364.706	0
364.926	0
365.146	1
365.366	2
365.586	0
365.806	0
366.026	0
366.246	0
366.467	0
366.687	0
366.907	1
367.127	0
367.347	0
367.567	1
367.787	1
368.007	0
368.227	2
368.447	0
368.667	0
368.888	0
369.108	0
369.328	0
369.548	0
369.768	1
369.988	0
370.208	1
370.428	0
370.648	1
370.868	0
371.089	0
371.309	1
371.529	0
371.749	0
371.969	0
372.189	0
372.409	0
372.629	2
372.849	0
373.07	1
373.29	0
373.51	0
373.73	0
373.95	0
374.17	0
374.39	2
374.61	0
374.83	1
375.05	1
375.27	2
375.491	0
375.711	0
375.931	1
376.151	1
376.371	0
376.591	0
376.811	0
377.031	0
377.251	0
377.471	0
377.692	0
377.912	0
378.132	0
378.352	0
378.572	0
378.792	1
379.012	0
379.232	0
379.452	0
379.672	1
379.893	0
380.113	0
380.333	0
380.553	0
380.773	2
380.993	0
381.213	0
381.433	1
381.653	0
381.873	1
382.094	0
382.314	0
382.534	0
382.754	0
382.974	0
383.194	0
383.414	1
383.634	0
383.854	0
384.075	0
384.295	1
384.515	0
384.735	1
384.955	0
385.175	0
385.395	0
385.615	0
385.835	0
386.055	0
386.275	0
386.496	0
386.716	1
386.936	0
387.156	1
387.376	2
387.596	1
387.816	1
388.036	0
388.256	0
388.476	1
388.697	0
388.917	0
389.137	0
389.357	0
389.577	0
389.797	0
390.017	0
390.237	0
390.457	1
390.678	0
390.898	0
391.118	1
391.338	0
391.558	1
391.778	0
391.998	0
392.218	1
392.438	0
392.658	2
392.878	0
393.099	1
393.319	1
393.539	0
393.759	0
393.979	1
394.199	1
394.419	0
394.639	0
394.859	0
395.08	1
395.3	0
395.52	0
395.74	1
395.96	0
396.18	0
396.4	0
396.62	0
396.84	0
397.06	1
397.28	0
397.501	0
397.721	0
397.941	0
398.161	0
398.381	1
398.601	0
398.821	1
399.041	0
399.261	0
399.481	0
399.702	0
399.922	0
400.142	0
400.362	0
400.582	0
400.802	0
401.022	1
401.242	1
401.462	0
401.683	0
401.903	0
402.123	0
402.343	0
402.563	0
402.783	0
403.003	0
403.223	0
403.443	0
403.663	0
403.883	0
404.104	0
404.324	1
404.544	0
404.764	1
404.984	0
405.204	1
405.424	0
405.644	0
405.864	0
406.084	1
406.305	0
406.525	0
406.745	0
406.965	0
407.185	0
407.405	1
407.625	0
407.845	0
408.065	0
408.285	1
408.506	0
408.726	1
408.946	0
409.166	0
409.386	2
409.606	0
409.826	0
410.046	0
410.266	0
410.486	0
410.707	1
410.927	0
411.147	0
411.367	0
411.587	0
411.807	0
412.027	2
412.247	0
412.467	0
412.688	1
412.908	0
413.128	1
413.348	0
413.568	0
413.788	0
414.008	0
414.228	0
414.448	1
414.668	1
414.888	0
415.109	0
415.329	0
415.549	1
415.769	0
415.989	0
416.209	1
416.429	2
416.649	0
416.869	0
417.089	0
417.31	1
417.53	0
417.75	0
417.97	0
418.19	0
418.41	0
418.63	0
418.85	0
419.07	0
419.291	0
419.511	0
419.731	0
419.951	0
420.171	0
420.391	0
420.611	0
420.831	0
421.051	0
421.271	0
421.491	1
421.712	0
421.932	1
422.152	1
422.372	0
422.592	0
422.812	0
423.032	0
423.252	1
423.472	0
423.693	0
423.913	0
424.133	0
424.353	1
424.573	0
424.793	1
425.013	0
425.233	0
425.453	0
425.673	0
425.893	1
426.114	1
426.334	1
426.554	0
426.774	0
426.994	0
427.214	0
427.434	0
427.654	1
427.874	0
428.094	0
428.315	0
428.535	0
428.755	1
428.975	1
429.195	0
429.415	3
429.635	0
429.855	0
430.075	0
430.296	0
430.516	0
430.736	1
430.956	0
431.176	1
431.396	0
431.616	0
431.836	0
432.056	0
432.276	1
432.496	0
432.717	0
432.937	1
433.157	0
433.377	0
433.597	0
433.817	0
434.037	0
434.257	0
434.477	1
434.697	0
434.918	0
435.138	0
435.358	1
435.578	0
435.798	0
436.018	0
436.238	0
436.458	1
436.678	0
436.898	0
437.119	0
437.339	0
437.559	0
437.779	0
437.999	0
438.219	0
438.439	0
438.659	0
438.879	1
439.099	1
439.32	0
439.54	0
439.76	0
439.98	0
440.2	0
440.42	1
440.64	0
440.86	0
441.08	0
441.301	0
441.521	0
441.741	1
441.961	1
442.181	0
442.401	0
442.621	0
442.841	1
443.061	0
443.281	0
443.501	2
443.722	0
443.942	1
444.162	0
444.382	0
444.602	0
444.822	0
445.042	0
445.262	0
445.482	0
445.702	1
445.923	0
446.143	0
446.363	0
446.583	0
446.803	0
447.023	1
447.243	0
447.463	0
447.683	1
447.904	1
448.124	0
448.344	0
448.564	1
448.784	0
449.004	0
449.224	0
449.444	0
449.664	0
449.884	1
450.104	0
450.325	0
450.545	0
450.765	0
450.985	0
451.205	0
451.425	0
451.645	0
451.865	0
452.085	0
452.305	0
452.526	0
452.746	0
452.966	0
453.186	0
453.406	0
453.626	0
453.846	0
454.066	1
454.286	0
454.506	0
454.727	1
454.947	0
455.167	1
455.387	0
455.607	0
455.827	0
456.047	0
456.267	0
456.487	0
456.707	1
456.928	0
457.148	0
457.368	0
457.588	0
457.808	0
458.028	1
458.248	0
458.468	0
458.688	0
458.909	1
459.129	0
459.349	0
459.569	0
459.789	0
460.009	0
460.229	1
460.449	0
460.669	0
460.889	0
461.109	1
461.33	0
461.55	0
461.77	0
461.99	0
462.21	0
462.43	0
462.65	0
462.87	0
463.09	0
463.31	0
463.531	0
463.751	0
463.971	0
464.191	0
464.411	2
464.631	0
464.851	0
465.071	0
465.291	0
465.511	1
465.732	0
465.952	1
466.172	1
466.392	0
466.612	0
466.832	0
467.052	1
467.272	0
467.492	0
467.712	0
467.933	0
468.153	0
468.373	0
468.593	0
468.813	0
469.033	1
469.253	1
469.473	0
469.693	0
469.914	0
470.134	1
470.354	0
470.574	0
470.794	0
471.014	0
471.234	0
471.454	0
471.674	0
471.894	0
472.114	0
472.335	0
472.555	0
472.775	0
472.995	0
473.215	0
473.435	0
473.655	0
473.875	0
474.095	0
474.315	1
474.536	0
474.756	0
474.976	0
475.196	0
475.416	0
475.636	0
475.856	0
476.076	0
476.296	0
476.516	0
476.737	0
476.957	0
477.177	0
477.397	0
477.617	0
477.837	0
478.057	0
478.277	0
478.497	0
478.717	0
478.938	0
479.158	0
479.378	0
479.598	1
479.818	0
480.038	0
480.258	0
480.478	0
480.698	0
480.918	0
481.139	0
481.359	0
481.579	0
481.799	0
482.019	0
482.239	0
482.459	0
482.679	1
482.899	0
483.119	0
483.34	0
483.56	0
483.78	0
484	0
484.22	0
484.44	0
484.66	1
484.88	1
485.1	0
485.32	0
485.541	0
485.761	0
485.981	0
486.201	0
486.421	0
486.641	0
486.861	0
487.081	1
487.301	0
487.522	0
487.742	1
487.962	0
488.182	1
488.402	0
488.622	0
488.842	0
489.062	0
489.282	0
489.502	0
489.722	0
489.943	1
490.163	0
490.383	0
490.603	0
490.823	1
491.043	2
491.263	0
491.483	0
491.703	0
491.923	0
492.144	0
492.364	0
492.584	2
492.804	0
493.024	1
493.244	0
493.464	0
493.684	0
493.904	0
494.124	0
494.345	0
494.565	0
494.785	0
495.005	0
495.225	0
495.445	0
495.665	0
495.885	0
496.105	0
496.325	1
496.546	1
496.766	1
496.986	0
497.206	0
497.426	0
497.646	0
497.866	1
498.086	0
498.306	0
