60.7476	3
60.9677	10
61.1878	6
61.4079	5
61.628	4
61.8481	6
62.0682	3
62.2883	4
62.5084	4
62.7285	7
62.9486	4
63.1687	3
63.3888	8
63.6089	3
63.829	6
64.0491	8
64.2692	8
64.4893	4
64.7094	4
64.9295	8
65.1496	6
65.3697	7
65.5898	12
65.8099	7
66.03	3
66.2501	5
66.4702	7
66.6903	1
66.9104	4
67.1305	5
67.3506	6
67.5707	9
67.7908	7
68.0109	4
68.231	8
68.4511	3
68.6712	8
68.8913	7
69.1114	13
69.3315	14
69.5516	7
69.7717	9
69.9918	9
70.2119	7
70.432	7
70.6521	1
70.8722	8
71.0923	4
71.3124	17
71.5325	12
71.7526	10
71.9727	17
72.1928	7
72.4129	7
72.633	4
72.8531	9
73.0732	11
73.2933	10
73.5134	2
73.7335	4
73.9536	5
74.1737	8
74.3938	7
74.6139	5
74.834	5
75.0541	5
75.2742	8
75.4943	7
75.7144	3
75.9345	2
76.1546	6
76.3747	6
76.5948	7
76.8149	5
77.035	6
77.2551	6
77.4752	3
77.6953	9
77.9154	8
78.1355	7
78.3556	11
78.5757	6
78.7958	5
79.0159	4
79.236	9
79.4561	8
79.6762	4
79.8963	6
80.1164	5
80.3365	11
80.5566	3
80.7767	7
80.9968	6
81.2169	6
81.437	9
81.6571	9
81.8772	7
82.0973	9
82.3174	4
82.5375	8
82.7576	2
82.9777	2
83.1978	9
83.4179	5
83.638	5
83.8581	11
84.0782	15
84.2983	11
84.5184	12
84.7385	5
84.9586	8
85.1787	8
85.3988	5
85.6189	7
85.839	6
86.0591	6
86.2792	7
86.4993	6
86.7194	2
86.9395	5
87.1596	5
87.3797	9
87.5998	5
87.8199	5
88.04	2
88.2601	11
88.4802	5
88.7003	2
88.9204	4
89.1405	4
89.3606	6
89.5807	7
89.8008	3
90.0209	8
90.241	4
90.4611	8
90.6812	7
90.9013	6
91.1214	6
91.3415	4
91.5616	10
91.7817	3
92.0018	1
92.2219	8
92.442	9
92.6621	8
92.8822	7
93.1023	4
93.3224	7
93.5425	4
93.7626	3
93.9827	6
94.2028	2
94.4229	10
94.643	5
94.8631	2
95.0832	10
95.3033	5
95.5234	3
95.7435	5
95.9636	5
96.1837	8
96.4038	7
96.6239	2
96.844	4
97.0641	4
97.2842	6
97.5043	9
97.7244	4
97.9445	6
98.1646	1
98.3847	6
98.6048	4
98.8249	2
99.045	8
99.2651	4
99.4852	3
99.7053	5
99.9254	13
100.146	5
100.366	9
100.586	3
100.806	3
101.026	3
101.246	2
101.466	11
101.686	5
101.906	7
102.126	5
102.346	5
102.567	8
102.787	5
103.007	3
103.227	6
103.447	2
103.667	6
103.887	2
104.107	6
104.327	7
104.548	5
104.768	5
104.988	3
105.208	2
105.428	3
105.648	6
105.868	5
106.088	4
106.308	5
106.528	5
106.748	7
106.969	8
107.189	7
107.409	5
107.629	6
107.849	5
108.069	3
108.289	6
108.509	6
108.729	2
108.95	3
109.17	5
109.39	7
109.61	3
109.83	9
110.05	5
110.27	3
110.49	3
110.71	6
110.93	5
111.15	4
111.371	3
111.591	3
111.811	5
112.031	0
112.251	5
112.471	5
112.691	3
112.911	7
113.131	7
113.352	3
113.572	7
113.792	1
114.012	6
114.232	5
114.452	4
114.672	9
114.892	6
115.112	4
115.332	4
115.552	3
115.773	5
115.993	5
116.213	6
116.433	7
116.653	3
116.873	3
117.093	6
117.313	7
117.533	4
117.753	6
117.974	8
118.194	8
118.414	3
118.634	3
118.854	6
119.074	3
119.294	5
119.514	7
119.734	5
119.955	5
120.175	5
120.395	8
120.615	5
120.835	7
121.055	4
121.275	5
121.495	4
121.715	8
121.935	4
122.155	6
122.376	6
122.596	4
122.816	1
123.036	5
123.256	6
123.476	4
123.696	6
123.916	5
124.136	7
124.357	6
124.577	4
124.797	3
125.017	8
125.237	3
125.457	3
125.677	3
125.897	6
126.117	5
126.337	3
126.557	6
126.778	5
126.998	5
127.218	3
127.438	6
127.658	4
127.878	5
128.098	8
128.318	6
128.538	10
128.759	6
128.979	5
129.199	4
129.419	3
129.639	9
129.859	3
130.079	4
130.299	6
130.519	8
130.739	6
130.959	1
131.18	4
131.4	6
131.62	8
131.84	2
132.06	4
132.28	9
132.5	5
132.72	2
132.94	5
133.16	7
133.381	8
133.601	3
133.821	12
134.041	11
134.261	9
134.481	3
134.701	7
134.921	4
135.141	8
135.362	9
135.582	6
135.802	4
136.022	3
136.242	6
136.462	2
136.682	5
136.902	6
137.122	5
137.342	6
137.563	6
137.783	5
138.003	6
138.223	4
138.443	2
138.663	2
138.883	10
139.103	7
139.323	5
139.543	6
139.763	8
139.984	9
140.204	1
140.424	9
140.644	7
140.864	5
141.084	11
141.304	4
141.524	2
141.744	7
141.964	5
142.185	6
142.405	4
142.625	3
142.845	5
143.065	4
143.285	7
143.505	5
143.725	5
143.945	4
144.165	5
144.386	4
144.606	6
144.826	9
145.046	6
145.266	6
145.486	1
145.706	5
145.926	4
146.146	7
146.367	7
146.587	3
146.807	2
147.027	3
147.247	5
147.467	5
147.687	4
147.907	6
148.127	4
148.347	9
148.568	2
148.788	5
149.008	5
149.228	5
149.448	2
149.668	5
149.888	10
150.108	4
150.328	2
150.548	4
150.768	4
150.989	3
151.209	7
151.429	4
151.649	3
151.869	2
152.089	2
152.309	2
152.529	4
152.749	4
152.969	4
153.19	6
153.41	2
153.63	4
153.85	1
154.07	2
154.29	8
154.51	4
154.73	4
154.95	6
155.171	6
155.391	2
155.611	6
155.831	5
156.051	5
156.271	4
156.491	3
156.711	6
156.931	5
157.151	5
157.372	5
157.592	5
157.812	3
158.032	2
158.252	4
158.472	3
158.692	5
158.912	6
159.132	6
159.352	4
159.572	10
159.793	3
160.013	8
160.233	5
160.453	2
160.673	6
160.893	6
161.113	5
161.333	3
161.553	6
161.773	2
161.994	3
162.214	6
162.434	4
162.654	6
162.874	5
163.094	8
163.314	4
163.534	3
163.754	8
163.975	6
164.195	1
164.415	9
164.635	6
164.855	4
165.075	4
165.295	9
165.515	3
165.735	0
165.955	6
166.176	2
166.396	6
166.616	4
166.836	2
167.056	11
167.276	6
167.496	3
167.716	5
167.936	7
168.156	6
168.376	1
168.597	9
168.817	5
169.037	7
169.257	5
169.477	6
169.697	10
169.917	6
170.137	4
170.357	5
170.577	1
170.798	6
171.018	4
171.238	5
171.458	2
171.678	8
171.898	5
172.118	4
172.338	5
172.558	4
172.778	6
172.999	2
173.219	3
173.439	2
173.659	5
173.879	1
174.099	7
174.319	3
174.539	6
174.759	7
174.98	6
175.2	2
175.42	7
175.64	7
175.86	5
176.08	4
176.3	2
176.52	4
176.74	6
176.96	7
177.18	3
177.401	7
177.621	5
177.841	1
178.061	5
178.281	4
178.501	3
178.721	4
178.941	2
179.161	4
179.381	5
179.602	2
179.822	4
180.042	8
180.262	1
180.482	5
180.702	8
180.922	5
181.142	5
181.362	2
181.582	5
181.803	6
182.023	4
182.243	9
182.463	7
182.683	5
182.903	4
183.123	2
183.343	5
183.563	5
183.784	3
184.004	1
184.224	2
184.444	7
184.664	3
184.884	5
185.104	3
185.324	6
185.544	6
185.764	6
185.985	3
186.205	5
186.425	3
186.645	4
186.865	1
187.085	4
187.305	2
187.525	4
187.745	4
187.965	8
188.185	5
188.406	3
188.626	2
188.846	3
189.066	2
189.286	4
189.506	4
189.726	1
189.946	4
190.166	3
190.386	1
190.607	3
190.827	1
191.047	6
191.267	5
191.487	4
191.707	1
191.927	0
192.147	2
192.367	4
192.587	4
192.808	5
193.028	7
193.248	4
193.468	5
193.688	5
193.908	2
194.128	4
194.348	4
194.568	4
194.789	7
195.009	4
195.229	5
195.449	3
195.669	2
195.889	3
196.109	1
196.329	2
196.549	11
196.769	2
196.989	4
197.21	4
197.43	2
197.65	2
197.87	2
198.09	3
198.31	5
198.53	4
198.75	3
198.97	4
199.19	3
199.411	3
199.631	8
199.851	6
200.071	7
200.291	5
200.511	1
200.731	2
200.951	3
201.171	2
201.391	2
201.612	3
201.832	5
202.052	3
202.272	2
202.492	1
202.712	2
202.932	4
203.152	0
203.372	2
203.593	4
203.813	7
204.033	3
204.253	4
204.473	2
204.693	6
204.913	2
205.133	5
205.353	6
205.573	3
205.793	3
206.014	1
206.234	5
206.454	2
206.674	3
206.894	7
207.114	7
207.334	1
207.554	2
207.774	6
207.994	3
208.215	4
208.435	7
208.655	3
208.875	2
209.095	4
209.315	6
209.535	6
209.755	5
209.975	7
210.195	8
210.416	6
210.636	3
210.856	5
211.076	1
211.296	3
211.516	5
211.736	5
211.956	5
212.176	4
212.397	2
212.617	5
212.837	3
213.057	4
213.277	5
213.497	5
213.717	6
213.937	5
214.157	8
214.377	5
214.598	5
214.818	5
215.038	8
215.258	4
215.478	3
215.698	5
215.918	5
216.138	2
216.358	7
216.578	7
216.798	2
217.019	8
217.239	9
217.459	6
217.679	9
217.899	2
218.119	6
218.339	5
218.559	2
218.779	6
218.999	9
219.22	6
219.44	4
219.66	9
219.88	7
220.1	6
220.32	11
220.54	3
220.76	5
220.98	5
221.2	5
221.421	7
221.641	6
221.861	6
222.081	6
222.301	5
222.521	10
222.741	6
222.961	5
223.181	5
223.402	6
223.622	4
223.842	10
224.062	7
224.282	8
224.502	4
224.722	5
224.942	0
225.162	3
225.382	7
225.602	7
225.823	8
226.043	4
226.263	8
226.483	4
226.703	7
226.923	4
227.143	5
227.363	5
227.583	4
227.803	4
228.024	2
228.244	7
228.464	6
228.684	5
228.904	3
229.124	3
229.344	6
229.564	8
229.784	5
230.004	1
230.225	4
230.445	3
230.665	2
230.885	6
231.105	4
231.325	2
231.545	5
231.765	5
231.985	4
232.206	5
232.426	6
232.646	7
232.866	4
233.086	7
233.306	3
233.526	7
233.746	3
233.966	3
234.186	9
234.406	0
234.627	4
234.847	10
235.067	2
235.287	5
235.507	7
235.727	8
235.947	0
236.167	3
236.387	4
236.607	2
236.828	2
237.048	6
237.268	4
237.488	4
237.708	1
237.928	5
238.148	5
238.368	2
238.588	8
238.808	3
239.029	4
239.249	8
239.469	6
239.689	7
239.909	4
240.129	4
240.349	3
240.569	2
240.789	4
241.01	3
241.23	3
241.45	4
241.67	0
241.89	6
242.11	3
242.33	7
242.55	1
242.77	4
242.99	7
243.211	5
243.431	2
243.651	3
243.871	3
244.091	2
244.311	4
244.531	3
244.751	5
244.971	10
245.191	4
245.411	8
245.632	6
245.852	3
246.072	6
246.292	2
246.512	8
246.732	4
246.952	7
247.172	4
247.392	5
247.612	6
247.833	2
248.053	3
248.273	2
248.493	4
248.713	5
248.933	2
249.153	4
249.373	2
249.593	3
249.813	1
250.034	5
250.254	2
250.474	4
250.694	7
250.914	8
251.134	2
251.354	3
251.574	2
251.794	9
252.015	5
252.235	3
252.455	9
252.675	1
252.895	8
253.115	7
253.335	5
253.555	7
253.775	10
253.995	5
254.215	2
254.436	1
254.656	5
254.876	3
255.096	6
255.316	1
255.536	0
255.756	4
255.976	8
256.196	4
256.416	3
256.637	3
256.857	5
257.077	2
257.297	7
257.517	4
257.737	4
257.957	5
258.177	3
258.397	4
258.618	1
258.838	4
259.058	4
259.278	3
259.498	5
259.718	4
259.938	6
260.158	0
260.378	6
260.598	7
260.818	4
261.039	4
261.259	4
261.479	1
261.699	3
261.919	4
262.139	4
262.359	6
262.579	2
262.799	1
263.019	1
263.24	7
263.46	4
263.68	4
263.9	4
264.12	1
264.34	7
264.56	1
264.78	2
265	1
265.221	5
265.441	1
265.661	3
265.881	3
266.101	2
266.321	6
266.541	1
266.761	1
266.981	2
267.201	6
267.421	3
267.642	3
267.862	4
268.082	7
268.302	4
268.522	2
268.742	1
268.962	3
269.182	1
269.402	8
269.623	3
269.843	3
270.063	4
270.283	4
270.503	1
270.723	6
270.943	4
271.163	3
271.383	2
271.603	4
271.823	2
272.044	2
272.264	4
272.484	10
272.704	3
272.924	5
273.144	3
273.364	3
273.584	6
273.804	5
274.024	0
274.245	4
274.465	3
274.685	5
274.905	1
275.125	4
275.345	0
275.565	0
275.785	0
276.005	5
276.226	5
276.446	5
276.666	5
276.886	3
277.106	5
277.326	3
277.546	2
277.766	2
277.986	2
278.206	6
278.426	3
278.647	5
278.867	4
279.087	1
279.307	5
279.527	2
279.747	0
279.967	7
280.187	1
280.407	4
280.628	5
280.848	0
281.068	3
281.288	3
281.508	2
281.728	2
281.948	4
282.168	0
282.388	1
282.608	3
282.828	1
283.049	7
283.269	5
283.489	7
283.709	1
283.929	6
284.149	2
284.369	3
284.589	1
284.809	6
285.029	5
285.25	7
285.47	8
285.69	3
285.91	1
286.13	2
286.35	2
286.57	2
286.79	6
287.01	5
287.231	1
287.451	2
287.671	4
287.891	1
288.111	3
288.331	1
288.551	2
288.771	6
288.991	4
289.211	8
289.431	4
289.652	3
289.872	0
290.092	3
290.312	5
290.532	2
290.752	2
290.972	1
291.192	2
291.412	5
291.632	1
291.853	2
292.073	8
292.293	2
292.513	3
292.733	6
292.953	4
293.173	4
293.393	2
293.613	2
293.834	0
294.054	3
294.274	0
294.494	6
294.714	4
294.934	3
295.154	2
295.374	4
295.594	3
295.814	2
296.034	3
296.255	3
296.475	3
296.695	1
296.915	5
297.135	1
297.355	3
297.575	3
297.795	3
298.015	4
298.236	2
298.456	2
298.676	8
298.896	4
299.116	3
299.336	2
299.556	3
299.776	6
299.996	4
300.216	3
300.436	3
300.657	4
300.877	5
301.097	2
301.317	3
301.537	1
301.757	6
301.977	6
302.197	8
302.417	2
302.637	4
302.858	7
303.078	1
303.298	5
303.518	6
303.738	2
303.958	2
304.178	0
304.398	5
304.618	4
304.839	1
305.059	5
305.279	1
305.499	3
305.719	2
305.939	1
306.159	3
306.379	4
306.599	4
306.819	5
307.039	1
307.26	8
307.48	4
307.7	5
307.92	1
308.14	2
308.36	5
308.58	3
308.8	3
309.02	7
309.241	2
309.461	3
309.681	5
309.901	4
310.121	4
310.341	2
310.561	1
310.781	2
311.001	6
311.221	3
311.441	5
311.662	3
311.882	4
312.102	4
312.322	1
312.542	8
312.762	5
312.982	5
313.202	3
313.422	1
313.642	3
313.863	2
314.083	5
314.303	5
314.523	3
314.743	6
314.963	1
315.183	4
315.403	3
315.623	0
315.844	1
316.064	3
316.284	7
316.504	3
316.724	3
316.944	4
317.164	2
317.384	4
317.604	4
317.824	2
318.044	1
318.265	2
318.485	2
318.705	2
318.925	4
319.145	3
319.365	1
319.585	4
319.805	4
320.025	4
320.245	2
320.466	2
320.686	1
320.906	2
321.126	3
321.346	0
321.566	3
321.786	1
322.006	2
322.226	2
322.446	2
322.667	5
322.887	1
323.107	1
323.327	3
323.547	9
323.767	1
323.987	3
324.207	4
324.427	2
324.647	1
324.868	5
325.088	7
325.308	4
325.528	2
325.748	2
325.968	1
326.188	3
326.408	4
326.628	4
326.849	2
327.069	4
327.289	1
327.509	4
327.729	1
327.949	4
328.169	1
328.389	5
328.609	2
328.829	3
329.049	4
329.27	2
329.49	4
329.71	3
329.93	0
330.15	4
330.37	4
330.59	1
330.81	3
331.03	4
331.25	3
331.471	2
331.691	1
331.911	2
332.131	3
332.351	1
332.571	3
332.791	3
333.011	4
333.231	2
333.452	4
333.672	0
333.892	1
334.112	5
334.332	2
334.552	4
334.772	3
334.992	2
335.212	2
335.432	3
335.652	0
335.873	4
336.093	0
336.313	6
336.533	4
336.753	5
336.973	0
337.193	1
337.413	1
337.633	3
337.854	6
338.074	1
338.294	1
338.514	3
338.734	4
338.954	3
339.174	2
339.394	0
339.614	2
339.834	1
340.054	2
340.275	5
340.495	3
340.715	2
340.935	1
341.155	3
341.375	2
341.595	3
341.815	5
342.035	1
342.255	1
342.476	2
342.696	5
342.916	6
343.136	1
343.356	1
343.576	2
343.796	1
344.016	0
344.236	3
344.457	3
344.677	0
344.897	1
345.117	1
345.337	1
345.557	1
345.777	1
345.997	6
346.217	3
346.437	2
346.657	3
346.878	0
347.098	3
347.318	4
347.538	4
347.758	5
347.978	6
348.198	0
348.418	4
348.638	3
348.858	3
349.079	1
349.299	2
349.519	3
349.739	0
349.959	3
350.179	4
350.399	5
350.619	2
350.839	2
351.059	5
351.28	3
351.5	0
351.72	0
351.94	1
352.16	4
352.38	2
352.6	2
352.82	2
353.04	3
353.26	3
353.481	0
353.701	0
353.921	4
354.141	5
354.361	6
354.581	1
354.801	3
355.021	3
355.241	1
355.462	2
355.682	3
355.902	1
356.122	3
356.342	2
356.562	3
356.782	4
357.002	6
357.222	3
357.442	1
357.662	2
357.883	1
358.103	2
358.323	5
358.543	4
358.763	1
358.983	2
359.203	1
359.423	1
359.643	1
359.863	0
360.084	0
360.304	2
360.524	2
360.744	4
360.964	4
361.184	4
361.404	3
361.624	2
361.844	1
362.065	1
362.285	6
362.505	7
362.725	1
362.945	0
363.165	5
363.385	2
363.605	1
363.825	4
364.045	0
364.265	1
364.486	3
364.706	3
364.926	4
365.146	0
365.366	1
365.586	3
365.806	2
366.026	2
366.246	3
366.467	2
366.687	0
366.907	2
367.127	3
367.347	3
367.567	0
367.787	7
368.007	3
368.227	2
368.447	2
368.667	2
368.888	2
369.108	1
369.328	3
369.548	2
369.768	2
369.988	1
370.208	1
370.428	5
370.648	2
370.868	4
371.089	4
371.309	4
371.529	6
371.749	4
371.969	7
372.189	2
372.409	1
372.629	2
372.849	2
373.07	7
373.29	6
373.51	5
373.73	2
373.95	2
374.17	4
374.39	5
374.61	1
374.83	2
375.05	2
375.27	4
375.491	3
375.711	2
375.931	4
376.151	1
376.371	4
376.591	2
376.811	8
377.031	1
377.251	1
377.471	2
377.692	2
377.912	0
378.132	0
378.352	1
378.572	1
378.792	0
379.012	2
379.232	2
379.452	1
379.672	1
379.893	2
380.113	1
380.333	4
380.553	5
380.773	0
380.993	1
381.213	4
381.433	4
381.653	2
381.873	3
382.094	1
382.314	1
382.534	1
382.754	1
382.974	5
383.194	2
383.414	4
383.634	2
383.854	4
384.075	2
384.295	5
384.515	1
384.735	0
384.955	1
385.175	3
385.395	1
385.615	3
385.835	2
386.055	4
386.275	2
386.496	2
386.716	1
386.936	1
387.156	2
387.376	3
387.596	2
387.816	2
388.036	1
388.256	2
388.476	0
388.697	1
388.917	1
389.137	2
389.357	2
389.577	1
389.797	2
390.017	3
390.237	0
390.457	4
390.678	3
390.898	5
391.118	2
391.338	3
391.558	1
391.778	1
391.998	4
392.218	2
392.438	3
392.658	1
392.878	2
393.099	3
393.319	6
393.539	1
393.759	2
393.979	2
394.199	3
394.419	1
394.639	2
394.859	3
395.08	2
395.3	2
395.52	0
395.74	2
395.96	1
396.18	2
396.4	2
396.62	4
396.84	3
397.06	2
397.28	1
397.501	4
397.721	3
397.941	4
398.161	1
398.381	0
398.601	3
398.821	3
399.041	2
399.261	1
399.481	3
399.702	2
399.922	2
400.142	3
400.362	5
400.582	3
400.802	0
401.022	4
401.242	3
401.462	1
401.683	4
401.903	2
402.123	1
402.343	1
402.563	0
402.783	3
403.003	2
403.223	2
403.443	3
403.663	0
403.883	4
404.104	1
404.324	2
404.544	2
404.764	3
404.984	5
405.204	4
405.424	2
405.644	3
405.864	3
406.084	1
406.305	3
406.525	1
406.745	3
406.965	2
407.185	3
407.405	2
407.625	1
407.845	1
408.065	3
408.285	1
408.506	1
408.726	3
408.946	1
409.166	1
409.386	4
409.606	5
409.826	2
410.046	0
410.266	1
410.486	0
410.707	2
410.927	3
411.147	3
411.367	1
411.587	0
411.807	2
412.027	2
412.247	1
412.467	3
412.688	2
412.908	0
413.128	7
413.348	2
413.568	1
413.788	1
414.008	3
414.228	1
414.448	2
414.668	3
414.888	1
415.109	2
415.329	3
415.549	1
415.769	1
415.989	0
416.209	3
416.429	2
416.649	1
416.869	2
417.089	3
417.31	1
417.53	2
417.75	2
417.97	2
418.19	2
418.41	4
418.63	3
418.85	0
419.07	8
419.291	1
419.511	2
419.731	2
419.951	3
420.171	0
420.391	1
420.611	4
420.831	1
421.051	3
421.271	1
421.491	1
421.712	3
421.932	2
422.152	4
422.372	1
422.592	1
422.812	1
423.032	0
423.252	3
423.472	0
423.693	2
423.913	0
424.133	0
424.353	2
424.573	2
424.793	4
425.013	2
425.233	2
425.453	3
425.673	1
425.893	1
426.114	3
426.334	7
426.554	1
426.774	2
426.994	1
427.214	3
427.434	2
427.654	3
427.874	0
428.094	2
428.315	0
428.535	1
428.755	5
428.975	1
429.195	2
429.415	2
429.635	1
429.855	1
430.075	1
430.296	1
430.516	2
430.736	1
430.956	1
431.176	3
431.396	4
431.616	1
431.836	1
432.056	0
432.276	0
432.496	2
432.717	2
432.937	0
433.157	4
433.377	0
433.597	2
433.817	4
434.037	1
434.257	1
434.477	1
434.697	2
434.918	3
435.138	1
435.358	2
435.578	1
435.798	0
436.018	2
436.238	1
436.458	4
436.678	3
436.898	1
437.119	2
437.339	2
437.559	0
437.779	1
437.999	1
438.219	3
438.439	2
438.659	0
438.879	2
439.099	2
439.32	0
439.54	1
439.76	0
439.98	2
440.2	1
440.42	3
440.64	1
440.86	1
441.08	1
441.301	0
441.521	3
441.741	1
441.961	0
442.181	4
442.401	2
442.621	3
442.841	2
443.061	3
443.281	1
443.501	3
443.722	1
443.942	0
444.162	1
444.382	1
444.602	2
444.822	1
445.042	3
445.262	0
445.482	3
445.702	5
445.923	1
446.143	2
446.363	1
446.583	1
446.803	3
447.023	2
447.243	2
447.463	3
447.683	3
447.904	3
448.124	3
448.344	2
448.564	1
448.784	1
449.004	2
449.224	2
449.444	3
449.664	1
449.884	2
450.104	4
450.325	2
450.545	1
450.765	1
450.985	2
451.205	2
451.425	4
451.645	0
451.865	1
452.085	2
452.305	3
452.526	3
452.746	2
452.966	3
453.186	1
453.406	5
453.626	6
453.846	1
454.066	0
454.286	1
454.506	2
454.727	3
454.947	2
455.167	1
455.387	1
455.607	3
455.827	3
456.047	2
456.267	1
456.487	3
456.707	4
456.928	3
457.148	0
457.368	1
457.588	0
457.808	1
458.028	3
458.248	2
458.468	5
458.688	0
458.909	2
459.129	3
459.349	1
459.569	6
459.789	0
460.009	1
460.229	5
460.449	3
460.669	2
460.889	2
461.109	0
461.33	3
461.55	0
461.77	3
461.99	2
462.21	2
462.43	1
462.65	4
462.87	0
463.09	4
463.31	1
463.531	1
463.751	2
463.971	0
464.191	0
464.411	0
464.631	2
464.851	1
465.071	3
465.291	0
465.511	1
465.732	4
465.952	1
466.172	1
466.392	1
466.612	1
466.832	1
467.052	1
467.272	2
467.492	3
467.712	1
467.933	0
468.153	2
468.373	2
468.593	3
468.813	2
469.033	2
469.253	1
469.473	2
469.693	1
469.914	2
470.134	2
470.354	2
470.574	3
470.794	3
471.014	1
471.234	1
471.454	2
471.674	2
471.894	1
472.114	0
472.335	1
472.555	1
472.775	1
472.995	2
473.215	3
473.435	1
473.655	3
473.875	0
474.095	2
474.315	1
474.536	1
474.756	4
474.976	1
475.196	2
475.416	0
475.636	2
475.856	0
476.076	1
476.296	0
476.516	3
476.737	2
476.957	0
477.177	1
477.397	1
477.617	2
477.837	3
478.057	4
478.277	5
478.497	0
478.717	2
478.938	1
479.158	1
479.378	4
479.598	3
479.818	3
480.038	1
480.258	2
480.478	3
480.698	3
480.918	1
481.139	0
481.359	1
481.579	0
481.799	1
482.019	3
482.239	2
482.459	1
482.679	1
482.899	1
483.119	3
483.34	2
483.56	1
483.78	4
484	1
484.22	0
484.44	0
484.66	3
484.88	0
485.1	1
485.32	3
485.541	2
485.761	2
485.981	2
486.201	3
486.421	0
486.641	1
486.861	0
487.081	4
487.301	4
487.522	1
487.742	1
487.962	2
488.182	2
488.402	1
488.622	2
488.842	1
489.062	2
489.282	5
489.502	3
489.722	2
489.943	0
490.163	2
490.383	3
490.603	0
490.823	1
491.043	0
491.263	4
491.483	1
491.703	2
491.923	0
492.144	1
492.364	2
492.584	2
492.804	0
493.024	3
493.244	3
493.464	2
493.684	3
493.904	1
494.124	0
494.345	0
494.565	1
494.785	5
495.005	2
495.225	3
495.445	1
495.665	0
495.885	2
496.105	0
496.325	0
496.546	0
496.766	0
496.986	5
497.206	4
497.426	3
497.646	1
497.866	1
498.086	1
498.306	2
