467.592	47
469.172	27
470.75	42
472.327	34
473.902	26
475.475	35
477.046	30
478.616	35
480.184	42
481.75	39
483.315	44
484.878	35
486.439	39
487.998	26
489.556	35
491.112	39
492.666	33
494.218	43
495.769	27
497.318	29
498.866	36
500.411	40
501.955	29
503.497	42
505.038	42
506.577	30
508.114	31
509.649	41
511.183	35
512.715	40
514.245	34
515.774	32
517.3	40
518.826	35
520.349	29
521.871	28
523.391	29
524.909	39
526.426	39
527.941	42
529.454	47
530.965	23
532.475	35
533.983	35
535.49	40
536.995	39
538.498	30
539.999	44
541.499	38
542.997	31
544.493	37
545.987	37
547.48	30
548.972	36
550.461	41
551.949	39
553.435	29
554.919	44
556.402	33
557.883	52
559.363	40
560.84	37
562.316	36
563.791	42
565.264	38
566.735	40
568.204	56
569.671	57
571.137	54
572.602	56
574.064	47
575.525	30
576.984	30
578.442	34
579.898	37
581.352	30
582.805	51
584.256	37
585.705	38
587.152	34
588.598	30
590.043	35
591.485	31
592.926	36
594.365	38
595.803	28
597.239	33
598.673	37
600.105	32
601.536	47
602.966	34
604.393	34
605.819	34
607.243	52
608.666	36
610.087	30
611.506	37
612.924	33
614.34	33
615.754	26
617.167	44
618.578	26
619.987	31
621.395	39
622.801	34
624.205	33
625.608	31
627.009	39
628.409	39
629.807	39
631.203	32
632.597	44
633.99	43
635.381	44
636.771	40
638.159	45
639.545	49
640.93	36
642.313	37
643.694	38
645.074	37
646.452	43
647.829	31
649.204	36
650.577	43
651.948	40
653.318	35
654.687	43
656.053	37
657.418	29
658.782	34
660.144	47
661.504	38
662.862	37
664.219	27
665.575	27
666.928	41
668.28	31
669.631	30
670.979	33
672.327	36
673.672	33
675.016	36
676.358	35
677.699	43
679.038	27
680.375	23
681.711	38
683.046	38
684.378	37
685.709	40
687.038	34
688.366	41
689.692	32
691.017	39
692.34	38
693.661	37
694.981	26
696.299	22
697.615	24
698.93	45
700.243	42
701.555	21
702.865	31
704.173	32
705.48	28
706.786	35
708.089	33
709.391	30
710.692	27
711.99	28
713.288	33
714.583	32
715.877	38
717.17	22
718.461	25
719.75	41
721.037	29
722.323	30
723.608	33
724.891	27
726.172	30
727.452	34
728.73	25
730.006	34
731.281	42
732.555	41
733.826	30
735.096	29
736.365	39
737.632	21
738.897	37
740.161	30
741.423	27
742.684	38
743.943	34
745.201	27
746.457	24
747.711	42
748.964	31
750.215	32
751.464	27
752.712	31
753.959	35
755.204	23
756.447	24
757.689	35
758.929	29
760.167	29
761.404	36
762.64	36
763.874	32
765.106	31
766.337	41
767.566	34
768.794	33
770.02	20
771.244	42
772.467	37
773.688	30
774.908	29
776.126	24
777.343	34
778.558	36
779.772	26
780.984	37
782.194	32
783.403	30
784.61	35
785.816	23
787.02	34
788.223	34
789.424	39
790.624	38
791.822	45
793.018	27
794.213	29
795.406	36
796.598	30
797.788	26
798.977	41
800.164	42
801.35	38
802.534	23
803.716	29
804.897	41
806.077	40
807.255	29
808.431	48
809.606	43
810.779	28
811.951	31
813.121	28
814.29	29
815.457	34
816.622	30
817.786	30
818.949	27
820.11	41
821.269	38
822.427	40
823.584	32
824.739	35
825.892	35
827.044	25
828.194	29
829.343	31
830.49	28
831.636	29
832.78	36
833.923	31
835.064	32
836.203	37
837.341	34
838.478	30
839.613	30
840.746	20
841.878	36
843.009	29
844.138	40
845.265	27
846.391	39
847.516	30
848.639	28
849.76	40
850.88	37
851.998	36
853.115	26
854.23	30
855.344	29
856.457	38
857.567	37
858.677	35
859.785	38
860.891	27
861.996	36
863.099	24
864.201	40
865.301	40
866.4	32
867.497	39
868.593	27
869.687	29
870.78	28
871.871	23
872.961	31
874.049	36
875.136	34
876.221	30
877.305	35
878.388	25
879.468	39
880.548	41
881.626	37
882.702	33
883.777	34
884.85	35
885.922	45
886.992	38
888.061	30
889.129	38
890.195	32
891.259	39
892.322	37
893.383	34
894.443	44
895.502	31
896.559	27
897.615	24
898.669	34
899.721	35
900.772	33
901.822	29
902.87	31
903.917	32
904.962	47
906.006	32
907.048	37
908.089	28
909.128	22
910.166	37
911.202	51
912.237	33
913.271	31
914.303	42
915.333	31
916.362	30
917.39	30
918.416	35
919.441	37
920.464	40
921.486	31
922.506	36
923.525	40
924.542	41
925.558	34
926.572	40
927.585	31
928.597	42
929.607	37
930.616	45
931.623	33
932.628	41
933.633	37
934.635	40
935.637	26
936.637	46
937.635	32
938.632	33
939.628	25
940.622	39
941.614	31
942.605	35
943.595	36
944.584	21
945.57	32
946.556	38
947.54	31
948.522	32
949.503	40
950.483	29
951.461	38
952.438	42
953.413	40
954.387	37
955.36	30
956.331	30
957.3	23
958.268	32
959.235	38
960.201	16
961.164	42
962.127	24
963.088	41
964.047	24
965.005	27
965.962	29
966.917	40
967.871	28
968.824	35
969.775	39
970.724	31
971.672	28
972.619	36
973.565	29
974.508	26
975.451	16
976.392	29
977.332	50
978.27	31
979.207	34
980.142	34
981.076	28
982.008	29
982.94	32
983.869	36
984.798	32
985.724	35
986.65	28
987.574	33
988.497	26
989.418	30
990.338	30
991.256	29
992.173	29
993.089	38
994.003	36
994.916	32
995.827	41
996.737	31
997.646	27
998.553	34
999.459	28
1000.36	27
1001.27	38
1002.17	50
1003.07	28
1003.97	19
1004.86	36
1005.76	29
1006.65	30
1007.55	33
1008.44	30
1009.33	40
1010.22	22
1011.11	38
1011.99	39
1012.88	36
1013.76	33
1014.64	29
1015.52	29
1016.4	32
1017.28	40
1018.16	35
1019.03	29
1019.91	28
1020.78	29
1021.65	33
1022.52	26
1023.39	29
1024.26	42
1025.12	30
1025.99	31
1026.85	30
1027.71	39
1028.57	31
1029.43	29
1030.29	35
1031.14	38
1032	25
1032.85	36
1033.7	31
1034.55	43
1035.4	28
1036.25	28
1037.09	34
1037.94	27
1038.78	42
1039.62	27
1040.47	31
1041.3	31
1042.14	28
1042.98	27
1043.82	29
1044.65	38
1045.48	21
1046.31	35
1047.14	24
1047.97	39
1048.8	28
1049.62	34
1050.45	25
1051.27	30
1052.09	39
1052.91	31
1053.73	34
1054.55	29
1055.37	34
1056.18	24
1057	33
1057.81	43
1058.62	34
1059.43	43
1060.24	25
1061.04	46
1061.85	29
1062.65	27
1063.46	36
1064.26	22
1065.06	42
1065.86	43
1066.66	31
1067.45	31
1068.25	33
1069.04	33
1069.83	21
1070.62	32
1071.41	34
1072.2	35
1072.99	21
1073.77	34
1074.56	27
1075.34	42
1076.12	30
1076.9	37
1077.68	35
1078.46	22
1079.23	31
1080.01	30
1080.78	44
1081.56	32
1082.33	39
1083.1	40
1083.86	34
1084.63	38
1085.4	37
1086.16	27
1086.92	38
1087.69	39
1088.45	30
1089.2	30
1089.96	36
1090.72	38
1091.47	42
1092.23	36
1092.98	33
1093.73	21
1094.48	30
1095.23	38
1095.98	27
1096.72	29
1097.47	41
1098.21	42
1098.95	29
1099.69	34
1100.43	43
1101.17	26
1101.91	47
1102.64	41
1103.38	46
1104.11	26
1104.84	39
1105.57	52
1106.3	37
1107.03	47
1107.75	46
1108.48	40
1109.2	48
1109.92	34
1110.65	39
1111.37	51
1112.08	42
1112.8	54
1113.52	55
1114.23	52
1114.94	49
1115.66	50
1116.37	40
1117.08	51
1117.79	53
1118.49	56
1119.2	54
1119.9	55
1120.6	41
1121.31	48
1122.01	60
1122.71	44
1123.4	51
1124.1	52
1124.8	57
1125.49	50
1126.18	44
1126.87	47
1127.56	47
1128.25	53
1128.94	64
1129.63	58
1130.31	53
1131	47
1131.68	41
1132.36	45
1133.04	52
1133.72	50
1134.4	55
1135.07	40
1135.75	48
1136.42	53
1137.09	54
1137.76	63
1138.43	68
1139.1	46
1139.77	54
1140.44	57
1141.1	47
1141.76	40
1142.43	57
1143.09	49
1143.75	37
1144.41	53
1145.06	52
1145.72	52
1146.37	40
1147.03	49
1147.68	50
1148.33	47
1148.98	49
1149.63	33
1150.28	52
1150.92	60
1151.57	42
1152.21	47
1152.85	39
1153.49	47
1154.13	56
1154.77	56
1155.41	59
1156.04	53
1156.68	45
1157.31	52
1157.95	42
1158.58	46
1159.21	51
1159.83	51
1160.46	38
1161.09	64
1161.71	52
1162.34	53
1162.96	39
1163.58	40
1164.2	43
1164.82	51
1165.44	54
1166.05	41
1166.67	54
1167.28	50
1167.89	48
1168.5	52
1169.11	41
1169.72	46
1170.33	51
1170.94	46
1171.54	50
1172.14	49
1172.75	35
1173.35	45
1173.95	50
1174.55	48
1175.15	36
1175.74	46
1176.34	46
1176.93	50
1177.52	44
1178.12	33
1178.71	41
1179.3	36
1179.88	43
1180.47	37
1181.06	47
1181.64	46
1182.22	49
1182.81	47
1183.39	34
1183.97	47
1184.54	33
1185.12	49
1185.7	42
1186.27	45
1186.84	38
1187.42	54
1187.99	48
1188.56	58
1189.13	44
1189.69	41
1190.26	40
1190.83	43
1191.39	43
1191.95	47
1192.51	43
1193.07	30
1193.63	40
1194.19	35
1194.75	35
1195.3	32
1195.86	31
1196.41	33
1196.96	31
1197.51	42
1198.06	36
1198.61	35
1199.16	41
1199.7	35
1200.25	43
1200.79	52
1201.33	27
1201.87	35
1202.41	35
1202.95	26
1203.49	33
1204.03	42
1204.56	35
1205.1	40
1205.63	42
1206.16	42
1206.69	34
1207.22	39
1207.75	37
1208.28	37
1208.8	41
1209.33	33
1209.85	44
1210.37	41
1210.89	25
1211.41	37
1211.93	47
1212.45	44
1212.97	24
1213.48	39
1214	37
1214.51	31
1215.02	41
1215.53	41
1216.04	34
1216.55	27
1217.06	32
1217.56	44
1218.07	32
1218.57	37
1219.07	34
1219.57	34
1220.07	38
1220.57	40
1221.07	37
1221.57	38
1222.06	44
1222.56	39
1223.05	28
1223.54	25
1224.03	34
1224.52	39
1225.01	34
1225.5	38
1225.98	32
1226.47	30
1226.95	30
1227.44	38
1227.92	29
1228.4	30
1228.88	27
1229.36	37
1229.83	36
1230.31	46
1230.78	37
1231.26	34
1231.73	45
1232.2	35
1232.67	26
1233.14	34
1233.61	35
1234.08	34
1234.54	29
1235.01	41
1235.47	44
1235.93	32
1236.39	25
1236.85	34
1237.31	31
1237.77	42
1238.23	26
1238.68	38
1239.14	29
1239.59	21
1240.04	40
1240.49	25
1240.94	30
1241.39	33
1241.84	39
1242.28	35
1242.73	26
1243.17	33
1243.62	29
1244.06	23
1244.5	35
1244.94	21
1245.38	30
1245.82	29
1246.25	33
1246.69	31
1247.12	23
1247.55	32
1247.99	44
1248.42	39
1248.85	38
1249.28	24
1249.7	31
1250.13	32
1250.56	31
1250.98	38
1251.4	44
1251.82	27
1252.25	32
1252.66	27
1253.08	37
1253.5	30
1253.92	34
1254.33	36
1254.75	36
1255.16	32
1255.57	34
1255.98	28
1256.39	30
1256.8	23
1257.21	33
1257.62	31
1258.02	30
1258.43	21
1258.83	28
1259.23	33
1259.63	32
1260.03	25
1260.43	27
1260.83	38
1261.23	29
1261.62	33
1262.02	29
1262.41	25
1262.8	34
1263.19	41
1263.58	21
1263.97	18
1264.36	26
1264.75	30
1265.13	27
1265.52	28
1265.9	24
1266.28	33
1266.66	35
1267.05	39
1267.42	27
1267.8	20
1268.18	32
1268.56	34
1268.93	25
1269.31	24
1269.68	31
1270.05	26
1270.42	29
1270.79	26
1271.16	23
1271.53	38
1271.89	32
1272.26	23
1272.62	37
1272.99	38
1273.35	22
1273.71	25
1274.07	22
1274.43	35
1274.79	26
1275.14	30
1275.5	32
1275.85	27
1276.21	26
1276.56	35
1276.91	36
1277.26	26
1277.61	23
1277.96	28
1278.31	34
1278.65	23
1279	20
1279.34	33
1279.69	29
1280.03	23
1280.37	33
1280.71	23
1281.05	33
1281.39	20
1281.72	29
1282.06	28
1282.4	22
1282.73	27
1283.06	26
1283.39	22
1283.72	27
1284.05	35
1284.38	32
1284.71	35
1285.04	32
1285.36	29
1285.69	26
1286.01	25
1286.33	29
1286.65	22
1286.97	27
1287.29	32
1287.61	31
1287.93	30
1288.24	27
1288.56	28
1288.87	25
1289.19	22
1289.5	28
1289.81	29
1290.12	31
1290.43	44
1290.74	27
1291.04	34
1291.35	33
1291.65	25
1291.96	24
1292.26	28
1292.56	26
1292.86	26
1293.16	31
1293.46	34
1293.76	27
1294.06	32
1294.35	19
1294.65	43
1294.94	18
1295.23	26
1295.52	23
1295.81	29
1296.1	28
1296.39	21
1296.68	30
1296.97	34
1297.25	35
1297.54	33
1297.82	27
1298.1	24
1298.38	35
1298.66	20
1298.94	23
1299.22	26
1299.5	20
1299.78	19
1300.05	25
1300.33	35
1300.6	27
1300.87	31
1301.14	32
1301.41	25
1301.68	19
1301.95	32
1302.22	18
1302.49	27
1302.75	40
1303.02	28
1303.28	14
1303.54	35
1303.8	26
1304.06	28
1304.32	28
1304.58	26
1304.84	26
1305.1	20
1305.35	18
1305.61	33
1305.86	26
1306.11	28
1306.36	22
1306.61	22
1306.86	26
1307.11	19
1307.36	29
1307.61	23
1307.85	20
1308.1	19
1308.34	26
1308.59	23
1308.83	18
1309.07	33
1309.31	26
1309.55	28
1309.78	23
1310.02	21
1310.26	24
1310.49	21
1310.73	23
1310.96	36
1311.19	29
1311.42	17
1311.65	26
1311.88	25
1312.11	28
1312.34	30
1312.57	29
1312.79	18
1313.02	29
1313.24	18
1313.46	29
1313.68	20
1313.9	29
1314.12	20
1314.34	26
1314.56	29
1314.78	19
1314.99	22
1315.21	12
1315.42	30
1315.63	24
1315.85	29
1316.06	28
1316.27	24
1316.48	33
1316.68	28
1316.89	30
1317.1	19
1317.3	25
1317.51	27
1317.71	19
1317.91	19
1318.12	26
1318.32	33
1318.52	29
1318.71	31
1318.91	26
1319.11	33
1319.31	21
1319.5	22
1319.69	25
1319.89	36
1320.08	25
1320.27	28
1320.46	23
1320.65	25
1320.84	27
1321.03	28
1321.21	18
1321.4	20
1321.58	25
1321.77	29
1321.95	32
1322.13	17
1322.31	26
1322.49	38
1322.67	15
1322.85	28
1323.03	22
1323.21	22
1323.38	26
1323.56	26
1323.73	22
1323.9	19
1324.07	18
1324.24	17
1324.41	28
1324.58	16
1324.75	21
1324.92	24
1325.09	22
1325.25	22
1325.41	23
1325.58	21
1325.74	29
1325.9	28
1326.06	25
1326.22	30
1326.38	22
1326.54	24
1326.7	32
1326.85	27
1327.01	36
1327.16	23
1327.32	34
1327.47	25
1327.62	27
1327.77	22
1327.92	25
1328.07	22
1328.22	20
1328.37	27
1328.51	25
1328.66	27
1328.8	31
1328.95	27
1329.09	31
1329.23	33
1329.37	21
1329.51	29
1329.65	24
1329.79	24
1329.93	22
1330.07	30
1330.2	26
1330.34	30
1330.47	31
1330.6	27
1330.74	21
1330.87	37
1331	18
1331.13	20
1331.25	39
1331.38	25
1331.51	23
1331.64	21
1331.76	23
1331.88	27
1332.01	21
1332.13	26
1332.25	24
1332.37	29
1332.49	25
1332.61	17
1332.73	17
1332.85	30
1332.96	24
1333.08	29
1333.19	21
1333.31	27
1333.42	24
1333.53	25
1333.64	30
1333.75	25
1333.86	26
1333.97	27
1334.08	16
1334.19	28
1334.29	22
1334.4	24
1334.5	28
1334.6	16
1334.71	21
1334.81	21
1334.91	31
1335.01	23
1335.11	30
1335.21	23
1335.3	22
1335.4	29
1335.5	32
1335.59	32
1335.68	26
1335.78	23
1335.87	22
1335.96	34
1336.05	24
1336.14	25
1336.23	22
1336.32	25
1336.4	24
1336.49	17
1336.58	35
1336.66	15
1336.74	26
1336.83	25
1336.91	23
1336.99	17
1337.07	22
1337.15	31
1337.23	25
1337.31	29
1337.38	27
1337.46	16
1337.54	16
1337.61	22
1337.68	24
1337.76	30
1337.83	26
1337.9	22
1337.97	31
1338.04	23
1338.11	33
1338.18	22
1338.24	18
1338.31	19
1338.38	21
1338.44	17
1338.5	26
1338.57	17
1338.63	24
1338.69	25
1338.75	23
1338.81	29
1338.87	29
1338.93	21
1338.98	28
1339.04	24
1339.1	21
1339.15	29
1339.21	24
1339.26	22
1339.31	21
1339.36	25
1339.41	29
1339.46	30
1339.51	27
1339.56	23
1339.61	23
1339.65	23
1339.7	24
1339.74	21
1339.79	23
1339.83	30
1339.87	15
1339.92	15
1339.96	17
1340	26
1340.04	17
1340.08	29
1340.11	26
1340.15	29
1340.19	25
1340.22	15
1340.26	21
1340.29	24
1340.32	24
1340.36	19
1340.39	30
1340.42	20
1340.45	28
1340.48	18
1340.5	20
1340.53	20
1340.56	23
1340.58	21
1340.61	21
1340.63	34
1340.66	32
1340.68	23
1340.7	34
1340.72	25
1340.74	32
1340.76	28
1340.78	20
1340.8	26
1340.82	28
1340.83	16
1340.85	24
1340.86	23
1340.88	31
1340.89	16
1340.9	43
1340.92	20
1340.93	23
1340.94	32
1340.95	24
1340.96	27
1340.96	31
1340.97	23
1340.98	23
1340.98	25
1340.99	32
1340.99	30
1340.99	24
1341	25
1341	28
1341	29
1341	26
1341	23
1341	16
1341	31
1340.99	26
1340.99	19
1340.99	23
1340.98	30
1340.97	23
1340.97	21
1340.96	28
1340.95	28
1340.94	31
1340.93	29
1340.92	26
1340.91	29
1340.9	30
1340.89	32
1340.88	32
1340.86	32
1340.85	19
1340.83	21
1340.81	29
1340.8	20
1340.78	29
1340.76	27
1340.74	19
1340.72	26
1340.7	20
1340.68	27
1340.66	15
1340.63	20
1340.61	27
1340.58	27
1340.56	31
1340.53	21
1340.51	32
1340.48	25
1340.45	21
1340.42	20
1340.39	26
1340.36	34
1340.33	34
1340.3	27
1340.27	26
1340.23	31
1340.2	22
1340.16	24
1340.13	29
1340.09	20
1340.06	26
1340.02	28
1339.98	19
1339.94	23
1339.9	27
1339.86	24
1339.82	21
1339.78	18
1339.73	24
1339.69	21
1339.65	30
1339.6	21
1339.56	17
1339.51	27
1339.46	29
1339.41	23
1339.37	26
1339.32	28
1339.27	31
1339.22	30
1339.17	17
1339.11	22
1339.06	27
1339.01	26
1338.95	25
1338.9	25
1338.84	21
1338.79	24
1338.73	33
1338.67	26
1338.61	29
1338.55	18
1338.49	19
1338.43	30
1338.37	22
1338.31	25
1338.25	27
1338.18	21
1338.12	21
1338.06	22
1337.99	18
1337.92	24
1337.86	26
1337.79	27
1337.72	27
1337.65	16
1337.58	19
1337.51	27
1337.44	28
1337.37	22
1337.3	25
1337.23	28
1337.15	25
1337.08	18
1337	35
1336.93	25
1336.85	26
1336.77	25
1336.7	18
1336.62	29
1336.54	20
1336.46	25
1336.38	24
1336.3	30
1336.21	41
1336.13	23
1336.05	25
1335.97	26
1335.88	22
1335.8	25
1335.71	20
1335.62	32
1335.54	23
1335.45	25
1335.36	21
1335.27	22
1335.18	16
1335.09	24
1335	20
1334.91	27
1334.81	30
1334.72	28
1334.63	25
1334.53	34
1334.44	26
1334.34	23
1334.24	26
1334.15	25
1334.05	34
1333.95	33
1333.85	31
1333.75	25
1333.65	23
1333.55	21
1333.45	27
1333.35	29
1333.24	26
1333.14	37
1333.04	18
1332.93	22
1332.82	28
1332.72	24
1332.61	21
1332.5	24
1332.4	33
1332.29	25
1332.18	30
1332.07	34
1331.96	27
1331.84	30
1331.73	26
1331.62	25
1331.51	32
1331.39	30
1331.28	40
1331.16	34
1331.05	28
1330.93	19
1330.81	26
1330.69	25
1330.58	26
1330.46	24
1330.34	30
1330.22	16
1330.09	34
1329.97	24
1329.85	31
1329.73	23
1329.6	25
1329.48	32
1329.36	28
1329.23	29
1329.1	24
1328.98	25
1328.85	32
1328.72	28
1328.59	17
1328.46	25
1328.33	31
1328.2	23
1328.07	29
1327.94	26
1327.81	34
1327.68	23
1327.54	24
1327.41	17
1327.27	20
1327.14	23
1327	31
1326.87	35
1326.73	33
1326.59	27
1326.45	27
1326.31	23
1326.17	34
1326.03	21
1325.89	26
1325.75	37
1325.61	35
1325.47	36
1325.32	21
1325.18	39
1325.03	21
1324.89	33
1324.74	21
1324.6	23
1324.45	24
1324.3	18
1324.15	23
1324.01	26
1323.86	30
1323.71	30
1323.56	27
1323.4	34
1323.25	24
1323.1	20
1322.95	22
1322.79	17
1322.64	36
1322.49	22
1322.33	24
1322.18	31
1322.02	23
1321.86	18
1321.7	23
1321.55	25
1321.39	19
1321.23	33
1321.07	24
1320.91	27
1320.75	26
1320.58	29
1320.42	25
1320.26	29
1320.1	23
1319.93	23
1319.77	28
1319.6	22
1319.44	20
1319.27	24
1319.1	31
1318.94	26
1318.77	21
1318.6	22
1318.43	31
1318.26	23
1318.09	29
1317.92	35
1317.75	23
1317.58	33
1317.4	21
1317.23	24
1317.06	25
1316.88	32
1316.71	31
1316.53	25
1316.36	23
1316.18	32
1316	20
1315.83	27
1315.65	27
1315.47	28
1315.29	19
1315.11	26
1314.93	27
1314.75	22
1314.57	26
1314.39	31
1314.2	25
1314.02	21
1313.84	22
1313.65	33
1313.47	22
1313.28	24
1313.1	19
1312.91	24
1312.72	31
1312.54	29
1312.35	13
1312.16	32
1311.97	31
1311.78	35
1311.59	27
1311.4	31
1311.21	31
1311.02	24
1310.82	24
1310.63	27
1310.44	30
1310.24	31
1310.05	22
1309.85	31
1309.66	34
1309.46	25
1309.27	19
1309.07	25
1308.87	20
1308.67	28
1308.47	31
1308.27	29
1308.07	21
1307.87	25
1307.67	22
1307.47	28
1307.27	33
1307.07	25
1306.86	38
1306.66	20
1306.46	32
1306.25	24
1306.05	20
1305.84	31
1305.64	26
1305.43	20
1305.22	32
1305.01	32
1304.81	20
1304.6	25
1304.39	40
1304.18	26
1303.97	35
1303.76	24
1303.55	27
1303.33	30
1303.12	23
1302.91	30
1302.7	30
1302.48	28
1302.27	39
1302.05	23
1301.84	31
1301.62	23
1301.41	23
1301.19	26
1300.97	40
1300.75	37
1300.53	28
1300.32	38
1300.1	29
1299.88	29
1299.66	33
1299.44	21
1299.21	17
1298.99	44
1298.77	31
1298.55	27
1298.32	28
1298.1	25
1297.88	33
1297.65	24
1297.43	27
1297.2	37
1296.97	32
1296.75	31
1296.52	33
1296.29	30
1296.06	36
1295.84	28
1295.61	23
1295.38	30
1295.15	30
1294.92	36
1294.68	24
1294.45	44
1294.22	30
1293.99	27
1293.76	32
1293.52	27
1293.29	30
1293.05	31
1292.82	24
1292.58	30
1292.35	32
1292.11	37
1291.87	26
1291.64	26
1291.4	35
1291.16	26
1290.92	32
1290.68	42
1290.44	24
1290.2	26
1289.96	34
1289.72	33
1289.48	28
1289.24	27
1289	29
1288.75	30
1288.51	25
1288.27	20
1288.02	24
1287.78	42
1287.53	31
1287.29	25
1287.04	36
1286.79	31
1286.55	40
1286.3	25
1286.05	26
1285.8	26
1285.55	33
1285.31	38
1285.06	38
1284.81	38
1284.56	21
1284.3	34
1284.05	25
1283.8	33
1283.55	42
1283.3	28
1283.04	26
1282.79	50
1282.53	30
1282.28	45
1282.02	31
1281.77	28
1281.51	36
1281.26	26
1281	26
1280.74	28
1280.49	29
1280.23	35
1279.97	37
1279.71	29
1279.45	44
1279.19	29
1278.93	24
1278.67	21
1278.41	37
1278.15	29
1277.89	24
1277.62	38
1277.36	39
1277.1	37
1276.83	40
1276.57	27
1276.3	30
1276.04	26
1275.77	39
1275.51	33
1275.24	32
1274.98	41
1274.71	38
1274.44	30
1274.17	33
1273.9	38
1273.64	37
1273.37	38
1273.1	29
1272.83	28
1272.56	40
1272.29	32
1272.01	28
1271.74	41
1271.47	42
1271.2	43
1270.93	35
1270.65	44
1270.38	38
1270.1	39
1269.83	35
1269.56	36
1269.28	36
1269	23
1268.73	32
1268.45	38
1268.17	32
1267.9	32
1267.62	31
1267.34	41
1267.06	46
1266.78	35
1266.5	42
1266.22	28
1265.94	39
1265.66	35
1265.38	29
1265.1	34
1264.82	32
1264.54	27
1264.26	56
1263.97	45
1263.69	41
1263.41	27
1263.12	40
1262.84	45
1262.55	31
1262.27	38
1261.98	39
1261.7	49
1261.41	35
1261.12	40
1260.84	37
1260.55	31
1260.26	39
1259.97	43
1259.68	35
1259.39	36
1259.11	29
1258.82	41
1258.53	39
1258.24	34
1257.94	26
1257.65	30
1257.36	45
1257.07	44
1256.78	30
1256.48	41
1256.19	33
1255.9	43
1255.6	27
1255.31	37
1255.02	35
1254.72	37
1254.43	30
1254.13	46
1253.83	41
1253.54	35
1253.24	48
1252.94	47
1252.65	36
1252.35	43
1252.05	37
1251.75	41
1251.45	34
1251.15	35
1250.85	40
1250.55	37
1250.25	46
1249.95	43
1249.65	37
1249.35	52
1249.05	52
1248.75	40
1248.44	40
1248.14	35
1247.84	48
1247.53	39
1247.23	39
1246.93	47
1246.62	32
1246.32	51
1246.01	40
1245.71	55
1245.4	49
1245.09	40
1244.79	44
1244.48	45
1244.17	35
1243.87	40
1243.56	43
1243.25	34
1242.94	46
1242.63	44
1242.32	51
1242.01	38
1241.7	60
1241.39	44
1241.08	41
1240.77	43
