529	76
530	67
531	73
532	73
533	71
534	84
535	63
536	76
537	72
538	79
539	66
540	85
541	67
542	66
543	70
544	62
545	73
546	75
547	77
548	79
549	63
550	71
551	75
552	49
553	76
554	64
555	65
556	64
557	77
558	68
559	60
560	71
561	67
562	78
563	59
564	70
565	69
566	68
567	64
568	63
569	72
570	69
571	64
572	74
573	59
574	57
575	86
576	76
577	57
578	72
579	66
580	72
581	57
582	78
583	59
584	78
585	66
586	67
587	75
588	68
589	71
590	76
591	70
592	66
593	81
594	73
595	69
596	76
597	73
598	64
599	79
600	63
601	70
602	73
603	79
604	70
605	69
606	61
607	67
608	68
609	79
610	70
611	69
612	69
613	83
614	73
615	67
616	85
617	67
618	68
619	53
620	63
621	73
622	57
623	74
624	56
625	64
626	73
627	71
628	65
629	58
630	66
631	58
632	62
633	71
634	78
635	72
636	70
637	69
638	63
639	70
640	68
641	56
642	86
643	76
644	62
645	54
646	51
647	78
648	59
649	68
650	48
651	54
652	77
653	66
654	78
655	73
656	74
657	62
658	70
659	67
660	45
661	60
662	81
663	72
664	71
665	73
666	68
667	62
668	56
669	72
670	71
671	57
672	69
673	70
674	52
675	86
676	66
677	54
678	65
679	55
680	59
681	69
682	75
683	50
684	66
685	73
686	80
687	62
688	68
689	74
690	62
691	63
692	70
693	65
694	60
695	72
696	63
697	59
698	61
699	57
700	65
701	65
702	49
703	53
704	70
705	48
706	68
707	65
708	58
709	60
710	54
711	76
712	60
713	68
714	55
715	65
716	63
717	52
718	60
719	68
720	55
721	66
722	72
723	64
724	68
725	64
726	64
727	56
728	59
729	67
730	65
731	58
732	61
733	73
734	63
735	70
736	62
737	65
738	63
739	60
740	70
741	66
742	76
743	65
744	59
745	71
746	58
747	67
748	58
749	51
750	65
751	75
752	70
753	50
754	79
755	65
756	69
757	69
758	67
759	68
760	80
761	59
762	78
763	56
764	51
765	75
766	54
767	65
768	70
769	55
770	78
771	68
772	63
773	62
774	70
775	68
776	54
777	64
778	61
779	73
780	66
781	52
782	54
783	63
784	75
785	60
786	68
787	82
788	70
789	78
790	76
791	68
792	70
793	92
794	85
795	83
796	87
797	95
798	84
799	85
800	92
801	74
802	68
803	87
804	82
805	77
806	98
807	90
808	86
809	89
810	73
811	87
812	75
813	78
814	74
815	77
816	83
817	85
818	76
819	86
820	102
821	80
822	69
823	70
824	74
825	78
826	77
827	77
828	78
829	90
830	75
831	66
832	78
833	83
834	74
835	88
836	86
837	77
838	87
839	64
840	90
841	80
842	74
843	79
844	73
845	79
846	73
847	85
848	86
849	83
850	83
851	78
852	92
853	92
854	91
855	72
856	92
857	68
858	79
859	72
860	66
861	65
862	66
863	68
864	89
865	68
866	83
867	69
868	81
869	67
870	77
871	89
872	71
873	64
874	66
875	86
876	77
877	78
878	79
879	94
880	83
881	69
882	81
883	75
884	85
885	86
886	85
887	64
888	87
889	82
890	77
891	75
892	67
893	69
894	66
895	85
896	65
897	74
898	83
899	68
900	72
901	79
902	59
903	66
904	78
905	69
906	86
907	81
908	89
909	71
910	72
911	67
912	69
913	75
914	68
915	73
916	70
917	51
918	75
919	70
920	75
921	79
922	68
923	60
924	90
925	66
926	72
927	80
928	75
929	83
930	80
931	69
932	72
933	71
934	76
935	80
936	75
937	71
938	78
939	78
940	92
941	78
942	76
943	77
944	80
945	80
946	87
947	106
948	76
949	67
950	85
951	70
952	73
953	83
954	97
955	86
956	78
957	99
958	76
959	82
960	87
961	88
962	69
963	83
964	70
965	67
966	80
967	79
968	81
969	66
970	66
971	74
972	82
973	68
974	74
975	88
976	83
977	77
978	76
979	76
980	75
981	80
982	68
983	67
984	64
985	73
986	71
987	88
988	67
989	85
990	79
991	81
992	77
993	84
994	85
995	60
996	91
997	69
998	66
999	81
1000	78
1001	65
1002	75
1003	67
1004	89
1005	56
1006	85
1007	77
1008	78
1009	88
1010	81
1011	60
1012	78
1013	69
1014	65
1015	72
1016	62
1017	63
1018	55
1019	76
1020	67
1021	62
1022	69
1023	85
1024	69
1025	68
1026	88
1027	68
1028	58
1029	65
1030	78
1031	83
1032	74
1033	79
1034	72
1035	72
1036	67
1037	66
1038	66
1039	61
1040	73
1041	55
1042	60
1043	67
1044	68
1045	72
1046	67
1047	68
1048	68
1049	59
1050	77
1051	68
1052	75
1053	70
1054	68
1055	68
1056	62
1057	55
1058	63
1059	60
1060	75
1061	65
1062	67
1063	71
1064	53
1065	70
1066	60
1067	69
1068	65
1069	61
1070	56
1071	70
1072	61
1073	68
1074	56
1075	57
1076	68
1077	72
1078	68
1079	52
1080	74
1081	58
1082	64
1083	68
1084	61
1085	68
1086	60
1087	60
1088	57
1089	69
1090	70
1091	67
1092	62
1093	58
1094	58
1095	52
1096	79
1097	51
1098	68
1099	61
1100	59
1101	61
1102	59
1103	61
1104	60
1105	50
1106	70
1107	56
1108	59
1109	64
1110	67
1111	68
1112	68
1113	78
1114	60
1115	59
1116	63
1117	53
1118	66
1119	51
1120	54
1121	55
1122	58
1123	60
1124	62
1125	76
1126	59
1127	49
1128	57
1129	46
1130	60
1131	48
1132	56
1133	53
1134	58
1135	58
1136	64
1137	52
1138	58
1139	59
1140	57
1141	67
1142	55
1143	54
1144	64
1145	56
1146	52
1147	60
1148	51
1149	60
1150	46
1151	43
1152	58
1153	54
1154	68
1155	55
1156	48
1157	63
1158	63
1159	55
1160	57
1161	54
1162	54
1163	54
1164	54
1165	53
1166	52
1167	65
1168	53
1169	61
1170	51
1171	64
1172	56
1173	61
1174	61
1175	61
1176	43
1177	64
1178	53
1179	61
1180	55
1181	62
1182	61
1183	66
1184	54
1185	54
1186	58
1187	58
1188	64
1189	53
1190	51
1191	43
1192	49
1193	46
1194	42
1195	45
1196	66
1197	52
1198	60
1199	61
1200	54
1201	44
1202	54
1203	48
1204	33
1205	57
1206	45
1207	52
1208	50
1209	38
1210	57
1211	49
1212	58
1213	62
1214	59
1215	45
1216	46
1217	46
1218	58
1219	43
1220	54
1221	65
1222	56
1223	47
1224	40
1225	43
1226	59
1227	49
1228	54
1229	51
1230	53
1231	66
1232	50
1233	45
1234	43
1235	51
1236	48
1237	44
1238	51
1239	50
1240	54
1241	53
1242	52
1243	52
1244	38
1245	60
1246	58
1247	52
1248	41
1249	44
1250	45
1251	53
1252	56
1253	49
1254	58
1255	36
1256	45
1257	53
1258	51
1259	45
1260	52
1261	48
1262	41
1263	42
1264	47
1265	43
1266	53
1267	68
1268	42
1269	49
1270	57
1271	48
1272	41
1273	44
1274	47
1275	48
1276	58
1277	52
1278	39
1279	54
1280	43
1281	46
1282	42
1283	54
1284	35
1285	45
1286	53
1287	57
1288	50
1289	47
1290	64
1291	47
1292	47
1293	48
1294	37
1295	45
1296	50
1297	43
1298	53
1299	50
1300	48
1301	44
1302	43
1303	47
1304	41
1305	39
1306	49
1307	47
1308	48
1309	49
1310	62
1311	54
1312	61
1313	35
1314	39
1315	44
1316	50
1317	40
1318	52
1319	51
1320	47
1321	49
1322	47
1323	44
1324	36
1325	52
1326	41
1327	41
1328	52
1329	55
1330	41
1331	46
1332	45
1333	48
1334	55
1335	54
1336	49
1337	44
1338	56
1339	42
1340	45
1341	42
1342	54
1343	42
1344	55
1345	37
1346	38
1347	44
1348	48
1349	51
1350	52
1351	43
1352	47
1353	46
1354	38
1355	47
1356	45
1357	43
1358	40
1359	41
1360	39
1361	48
1362	39
1363	47
1364	42
1365	37
1366	33
1367	40
1368	62
1369	44
1370	43
1371	39
1372	45
1373	48
1374	44
1375	48
1376	48
1377	47
1378	48
1379	46
1380	51
1381	51
1382	57
1383	46
1384	48
1385	45
1386	67
1387	49
1388	31
1389	48
1390	48
1391	38
1392	49
1393	40
1394	51
1395	45
1396	44
1397	38
1398	44
1399	52
1400	48
1401	37
1402	47
1403	38
1404	37
1405	42
1406	40
1407	42
1408	53
1409	51
1410	46
1411	45
1412	36
1413	43
1414	39
1415	42
1416	47
1417	43
1418	38
1419	46
1420	54
1421	30
1422	49
1423	36
1424	49
1425	41
1426	38
1427	39
1428	48
1429	49
1430	46
1431	41
1432	44
1433	34
1434	33
1435	41
1436	44
1437	39
1438	49
1439	42
1440	45
1441	45
1442	43
1443	40
1444	38
1445	44
1446	36
1447	43
1448	43
1449	37
1450	42
1451	42
1452	45
1453	45
1454	49
1455	48
1456	32
1457	28
1458	38
1459	46
1460	41
1461	39
1462	43
1463	46
1464	44
1465	57
1466	47
1467	45
1468	55
1469	48
1470	53
1471	43
1472	40
1473	42
1474	45
1475	43
1476	37
1477	32
1478	45
1479	43
1480	43
1481	39
1482	50
1483	49
1484	39
1485	40
1486	43
1487	54
1488	49
1489	39
1490	33
1491	44
1492	38
1493	41
1494	53
1495	49
1496	40
1497	54
1498	54
1499	38
1500	47
1501	41
1502	54
1503	52
1504	46
1505	48
1506	40
1507	53
1508	36
1509	45
1510	38
1511	43
1512	51
1513	36
1514	44
1515	39
1516	42
1517	44
1518	50
1519	34
1520	48
1521	48
1522	46
1523	39
1524	43
1525	48
1526	36
1527	60
1528	36
1529	54
1530	53
1531	41
1532	50
1533	42
1534	49
1535	55
1536	54
1537	43
1538	50
1539	46
1540	40
1541	47
1542	53
1543	47
1544	52
1545	46
1546	39
1547	52
1548	50
1549	38
1550	39
1551	36
1552	48
1553	50
1554	46
1555	37
1556	47
1557	52
1558	43
1559	44
1560	49
1561	42
1562	56
1563	39
1564	38
1565	55
1566	44
1567	44
1568	51
1569	45
1570	42
1571	43
1572	53
1573	39
1574	46
1575	46
1576	53
1577	52
1578	40
1579	46
1580	53
1581	38
1582	40
1583	52
1584	48
1585	46
1586	48
1587	59
1588	42
1589	40
1590	38
1591	67
1592	45
1593	47
1594	53
1595	57
1596	45
1597	57
1598	58
1599	37
1600	50
1601	44
1602	42
1603	55
1604	51
1605	51
1606	44
1607	45
1608	47
1609	44
1610	36
1611	45
1612	48
1613	52
1614	42
1615	54
1616	57
1617	51
1618	58
1619	48
1620	53
1621	32
1622	40
1623	50
1624	44
1625	64
1626	40
1627	48
1628	31
1629	38
1630	46
1631	50
1632	52
1633	50
1634	50
1635	49
1636	47
1637	46
1638	37
1639	45
1640	55
1641	43
1642	57
1643	44
1644	50
1645	46
1646	65
1647	50
1648	38
1649	49
1650	46
1651	52
1652	51
1653	51
1654	53
1655	51
1656	60
1657	55
1658	49
1659	37
1660	50
1661	54
1662	45
1663	58
1664	53
1665	59
1666	45
1667	39
1668	50
1669	40
1670	51
1671	38
1672	39
1673	48
1674	48
1675	49
1676	48
1677	50
1678	60
1679	50
1680	55
1681	49
1682	48
1683	68
1684	54
1685	55
1686	55
1687	58
1688	56
1689	49
1690	66
1691	59
1692	46
1693	54
1694	45
1695	47
1696	51
1697	45
1698	53
1699	52
1700	59
1701	64
1702	61
1703	55
1704	54
1705	44
1706	52
1707	49
1708	55
1709	59
1710	47
1711	51
1712	59
1713	59
1714	53
1715	63
1716	52
1717	72
1718	63
1719	70
1720	64
1721	53
1722	38
1723	51
1724	52
1725	58
1726	55
1727	61
1728	55
1729	56
1730	51
1731	48
1732	61
1733	66
1734	52
1735	58
1736	53
1737	57
1738	60
1739	67
1740	56
1741	49
1742	60
1743	46
1744	47
1745	57
1746	65
1747	53
1748	44
1749	62
1750	50
1751	62
1752	63
1753	59
1754	57
1755	56
1756	41
1757	61
1758	53
1759	46
1760	46
1761	61
1762	52
1763	61
1764	50
1765	56
1766	54
1767	65
1768	59
1769	47
1770	64
1771	35
1772	55
1773	66
1774	54
1775	46
1776	45
1777	49
1778	65
1779	52
1780	54
1781	30
1782	57
1783	41
1784	38
1785	44
1786	40
1787	51
1788	39
1789	38
1790	49
1791	46
1792	43
1793	41
1794	39
1795	31
1796	35
1797	38
1798	34
1799	37
1800	34
1801	39
1802	32
1803	47
1804	44
1805	41
1806	30
1807	31
1808	26
1809	35
1810	26
1811	39
1812	33
1813	37
1814	37
1815	28
1816	38
1817	32
1818	26
1819	25
1820	35
1821	37
1822	27
1823	37
1824	41
1825	34
1826	29
1827	35
1828	31
1829	25
1830	23
1831	29
1832	25
1833	25
1834	34
1835	23
1836	36
1837	32
1838	23
1839	25
1840	23
1841	29
1842	32
1843	30
1844	27
1845	21
1846	31
1847	25
1848	38
1849	27
1850	29
1851	28
1852	37
1853	31
1854	38
1855	22
1856	31
1857	30
1858	25
1859	31
1860	30
1861	27
1862	27
1863	32
1864	31
1865	44
1866	29
1867	32
1868	31
1869	31
1870	28
1871	19
1872	22
1873	31
1874	22
1875	31
1876	34
1877	33
1878	28
1879	34
1880	31
1881	18
1882	25
1883	35
1884	31
1885	24
1886	20
1887	26
1888	22
1889	29
1890	34
1891	28
1892	27
1893	23
1894	21
1895	32
1896	36
1897	29
1898	36
1899	24
1900	24
1901	22
1902	41
1903	27
1904	36
1905	22
1906	25
1907	25
1908	29
1909	30
1910	27
1911	27
1912	25
1913	31
1914	14
1915	28
1916	29
1917	35
1918	27
1919	23
1920	19
1921	21
1922	28
1923	20
1924	20
1925	28
1926	18
1927	18
1928	26
1929	21
1930	23
1931	27
1932	24
1933	23
1934	26
1935	27
1936	27
1937	13
1938	32
1939	27
1940	16
1941	19
1942	24
1943	22
1944	27
1945	23
1946	28
1947	28
1948	25
1949	20
1950	26
1951	22
1952	17
1953	20
1954	18
1955	19
1956	30
1957	35
1958	27
1959	24
1960	36
1961	16
1962	26
1963	24
1964	20
1965	28
1966	22
1967	22
1968	27
1969	20
1970	24
1971	34
1972	22
1973	23
1974	21
1975	26
1976	24
1977	23
1978	15
1979	20
1980	26
1981	18
1982	22
1983	22
1984	7
1985	18
1986	25
1987	31
1988	19
1989	27
1990	30
1991	16
1992	26
1993	23
1994	27
1995	26
1996	23
1997	14
1998	30
1999	26
2000	16
2001	30
2002	17
2003	32
2004	19
2005	13
2006	13
2007	23
2008	22
2009	31
2010	21
2011	22
2012	27
2013	17
2014	18
2015	19
2016	23
2017	16
2018	13
2019	20
2020	22
2021	17
2022	20
2023	19
2024	18
2025	22
2026	27
2027	18
2028	21
2029	24
2030	18
2031	18
2032	23
2033	19
2034	13
2035	27
2036	18
2037	13
2038	17
2039	26
2040	17
2041	14
2042	21
2043	19
2044	14
2045	12
2046	14
2047	17
2048	19
2049	26
2050	24
2051	20
2052	18
2053	19
2054	27
2055	18
2056	25
2057	15
2058	15
2059	17
2060	20
2061	18
2062	15
2063	14
2064	29
2065	17
2066	22
2067	22
2068	12
2069	13
2070	19
2071	10
2072	20
2073	19
2074	14
2075	22
2076	19
2077	17
2078	16
2079	16
2080	15
2081	13
2082	17
2083	20
2084	16
2085	22
2086	20
2087	23
2088	18
2089	19
2090	16
2091	15
2092	15
2093	12
2094	19
2095	16
2096	15
2097	19
2098	14
2099	12
2100	16
2101	22
2102	19
2103	16
2104	23
2105	15
2106	24
2107	16
2108	8
2109	22
2110	16
2111	16
2112	24
2113	19
2114	20
2115	16
2116	17
2117	14
2118	8
2119	20
2120	15
2121	20
2122	17
2123	19
2124	15
2125	21
2126	17
2127	17
2128	20
2129	23
2130	23
2131	19
2132	14
2133	12
2134	17
2135	15
2136	20
2137	18
2138	15
2139	17
2140	15
2141	22
2142	15
2143	16
2144	11
2145	15
2146	7
2147	12
2148	19
2149	21
2150	11
2151	15
2152	13
2153	22
2154	15
2155	8
2156	16
2157	20
2158	16
2159	11
2160	18
2161	8
2162	10
2163	22
2164	21
2165	14
2166	15
2167	8
2168	17
2169	14
2170	13
2171	15
2172	18
2173	20
2174	13
2175	22
2176	20
2177	15
2178	5
2179	19
2180	17
2181	13
2182	17
2183	21
2184	18
2185	17
2186	16
2187	9
2188	13
2189	13
2190	13
2191	17
2192	24
2193	14
2194	12
2195	14
2196	16
2197	10
2198	14
2199	15
2200	17
2201	13
2202	11
2203	18
2204	14
2205	20
2206	24
2207	11
2208	15
2209	12
2210	15
2211	9
2212	14
2213	16
2214	10
2215	14
2216	10
2217	18
2218	16
2219	18
2220	16
2221	18
2222	19
2223	8
2224	9
2225	17
2226	21
2227	11
2228	14
2229	17
2230	14
2231	19
2232	12
2233	15
2234	18
2235	17
2236	20
2237	16
2238	13
2239	14
2240	15
2241	14
2242	16
2243	14
2244	19
2245	9
2246	14
2247	13
2248	13
2249	20
2250	8
2251	12
2252	8
2253	7
2254	15
2255	9
2256	15
2257	19
2258	14
2259	8
2260	13
2261	11
2262	19
2263	9
2264	16
2265	20
2266	15
2267	14
2268	12
2269	13
2270	15
2271	19
2272	9
2273	4
2274	8
2275	16
2276	9
2277	13
2278	11
2279	11
2280	12
2281	17
2282	20
2283	13
2284	18
2285	14
2286	6
2287	16
2288	15
2289	13
2290	16
2291	11
2292	16
2293	11
2294	20
2295	8
2296	15
2297	21
2298	15
2299	13
2300	12
2301	16
2302	18
2303	16
2304	18
2305	16
2306	13
2307	15
2308	17
2309	13
2310	12
2311	11
2312	14
2313	10
2314	20
2315	13
2316	10
2317	14
2318	15
2319	23
2320	11
2321	16
2322	12
2323	18
2324	23
2325	16
2326	19
2327	16
2328	12
2329	10
2330	14
2331	13
2332	15
2333	18
2334	7
2335	15
2336	10
2337	8
2338	14
2339	9
2340	15
2341	8
2342	14
2343	14
2344	12
2345	10
2346	14
2347	13
2348	15
2349	10
2350	11
2351	15
2352	8
2353	15
2354	15
2355	17
2356	13
2357	15
2358	8
2359	8
2360	15
2361	15
2362	12
2363	15
2364	8
2365	7
2366	14
2367	9
2368	11
2369	20
2370	16
2371	8
2372	13
2373	17
2374	15
2375	14
2376	13
2377	16
2378	17
2379	11
2380	11
2381	14
2382	10
2383	17
2384	10
2385	14
2386	15
2387	12
2388	12
2389	13
2390	13
2391	15
2392	14
2393	13
2394	11
2395	18
2396	16
2397	19
2398	9
2399	12
2400	11
2401	18
2402	16
2403	10
2404	12
2405	15
2406	19
2407	15
2408	16
2409	13
2410	14
2411	14
2412	12
2413	15
2414	10
2415	9
2416	11
2417	15
2418	6
2419	7
2420	10
2421	13
2422	10
2423	8
2424	13
2425	11
2426	10
2427	12
2428	9
2429	16
2430	22
2431	11
2432	14
2433	16
2434	10
2435	17
2436	10
2437	17
2438	19
2439	17
2440	14
2441	16
2442	8
2443	10
2444	16
2445	12
2446	12
2447	17
2448	12
2449	12
2450	11
2451	15
2452	16
2453	12
2454	15
2455	8
2456	11
2457	14
2458	18
2459	19
2460	15
2461	12
2462	6
2463	7
2464	10
2465	9
2466	9
2467	7
2468	15
2469	11
2470	10
2471	7
2472	11
2473	11
2474	13
2475	7
2476	9
2477	14
2478	12
2479	19
2480	11
2481	15
2482	9
2483	12
2484	16
2485	17
2486	7
2487	14
2488	12
2489	12
2490	15
2491	13
2492	7
2493	16
2494	14
2495	15
2496	9
2497	17
2498	11
2499	11
2500	6
2501	8
2502	11
2503	9
2504	21
2505	13
2506	7
2507	20
2508	17
2509	15
2510	12
2511	13
2512	15
2513	17
2514	8
2515	15
2516	12
2517	13
2518	18
2519	17
2520	14
2521	15
2522	14
2523	8
2524	18
2525	15
2526	17
2527	12
2528	8
2529	14
2530	15
2531	12
2532	13
2533	16
2534	12
2535	13
2536	12
2537	23
2538	13
2539	7
2540	16
2541	6
2542	12
2543	15
2544	10
2545	12
2546	14
2547	13
2548	16
2549	11
2550	13
2551	19
2552	19
2553	13
2554	10
2555	17
2556	23
2557	11
2558	15
2559	14
2560	12
2561	16
2562	13
2563	9
2564	11
2565	17
2566	10
2567	25
2568	16
2569	21
2570	19
2571	11
2572	11
2573	25
2574	16
2575	15
2576	28
2577	21
2578	31
2579	63
2580	118
2581	280
2582	584
2583	1018
2584	1609
2585	2284
2586	2734
2587	2838
2588	2475
2589	1804
2590	1197
2591	646
2592	314
2593	146
2594	44
2595	18
2596	15
2597	13
2598	16
2599	13
2600	10
2601	11
2602	10
2603	9
2604	13
2605	13
2606	10
2607	10
2608	6
2609	11
2610	12
2611	8
2612	10
2613	12
2614	8
2615	12
2616	14
2617	9
2618	12
2619	13
2620	11
2621	11
2622	12
2623	10
2624	11
2625	4
2626	6
2627	8
2628	9
2629	14
2630	10
2631	11
2632	12
2633	10
2634	6
2635	11
2636	12
2637	12
2638	14
2639	16
2640	8
2641	13
2642	9
2643	10
2644	15
2645	16
2646	6
2647	13
2648	5
2649	12
2650	6
2651	10
2652	10
2653	13
2654	14
2655	13
2656	12
2657	10
2658	12
2659	15
2660	14
2661	16
2662	11
2663	11
2664	14
2665	11
2666	13
2667	7
2668	5
2669	7
2670	5
2671	11
2672	12
2673	10
2674	7
2675	8
2676	15
2677	14
2678	6
2679	10
2680	18
2681	10
2682	9
2683	12
2684	14
2685	14
2686	14
2687	13
2688	4
2689	9
2690	10
2691	9
2692	10
2693	11
2694	7
2695	11
2696	9
2697	9
2698	12
2699	11
2700	7
2701	8
2702	7
2703	15
2704	14
2705	11
2706	11
2707	6
2708	10
2709	14
2710	9
2711	8
2712	12
2713	8
2714	13
2715	7
2716	3
2717	16
2718	9
2719	12
2720	13
2721	14
2722	12
2723	13
2724	9
2725	10
2726	13
2727	10
2728	17
2729	8
2730	7
2731	11
2732	6
2733	9
2734	8
2735	12
2736	8
2737	10
2738	8
2739	7
2740	8
2741	11
2742	8
2743	9
2744	9
2745	11
2746	18
2747	17
2748	12
2749	4
2750	12
2751	15
2752	9
2753	12
2754	9
2755	10
2756	13
2757	7
2758	11
2759	9
2760	9
2761	10
2762	15
2763	8
2764	7
2765	8
2766	12
2767	13
2768	11
2769	9
2770	11
2771	6
2772	10
2773	12
2774	9
2775	8
2776	12
2777	9
2778	11
2779	8
2780	9
2781	13
2782	11
2783	9
2784	7
2785	5
2786	6
2787	4
2788	14
2789	14
2790	5
2791	10
2792	12
2793	12
2794	8
2795	8
2796	11
2797	12
2798	9
2799	5
2800	9
2801	8
2802	6
2803	8
2804	12
2805	7
2806	10
2807	7
2808	7
2809	11
2810	5
2811	8
2812	13
2813	13
2814	9
2815	10
2816	10
2817	12
2818	11
2819	19
2820	14
2821	13
2822	7
2823	8
2824	11
2825	10
2826	11
2827	12
2828	7
2829	11
2830	13
2831	11
2832	11
2833	14
2834	10
2835	11
2836	9
2837	4
2838	7
2839	12
2840	11
2841	9
2842	12
2843	10
2844	9
2845	8
2846	3
2847	12
2848	8
2849	12
2850	6
2851	9
2852	12
2853	8
2854	14
2855	7
2856	8
2857	13
2858	8
2859	8
2860	9
2861	10
2862	9
2863	8
2864	13
2865	15
2866	8
2867	10
2868	13
2869	7
2870	10
2871	8
2872	8
2873	6
2874	13
2875	15
2876	9
2877	11
2878	13
2879	14
2880	7
2881	8
2882	7
2883	15
2884	6
2885	14
2886	9
2887	12
2888	10
2889	11
2890	9
2891	10
2892	10
2893	9
2894	9
2895	10
2896	8
2897	9
2898	6
2899	10
2900	4
2901	5
2902	9
2903	11
2904	13
2905	17
2906	14
2907	10
2908	10
2909	13
2910	8
2911	8
2912	10
2913	9
2914	14
2915	5
2916	12
2917	11
2918	11
2919	14
2920	11
2921	10
2922	10
2923	9
2924	11
2925	13
2926	14
2927	10
2928	16
2929	11
2930	13
2931	12
2932	9
2933	15
2934	12
2935	10
2936	13
2937	17
2938	8
2939	9
2940	7
2941	8
2942	7
2943	10
2944	5
2945	10
2946	13
2947	12
2948	6
2949	14
2950	10
2951	9
2952	14
2953	10
2954	8
2955	7
2956	7
2957	10
2958	10
2959	6
2960	12
2961	15
2962	5
2963	11
2964	5
2965	8
2966	10
2967	8
2968	14
2969	13
2970	7
2971	7
2972	8
2973	9
2974	8
2975	11
2976	11
2977	8
2978	6
2979	13
2980	7
2981	10
2982	7
2983	13
2984	8
2985	7
2986	9
2987	8
2988	8
2989	8
2990	19
2991	12
2992	13
2993	13
